created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:55:05 +0000 2022,None,1522632612749185025,retweet,RT @mahkumm_yakini: GeriÇağırmak YuvaYıkmaktır @bybekirbozdag🌿 @AYMBASKANLIGI🌿 @EmineErdogan @Akparti♥️ @RTErdogan 😭🌿🫒,1523557149472829441,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Milletİttifakı AFistiyoruz⚖️👨‍⚖️👨‍⚖️,Wed Nov 10 15:58:17 +0000 2021,61,False,None,1458463987809587203,Haruncan211
Mon May 09 06:55:07 +0000 2022,None,1523018760956923905,retweet,RT @nasuhbektas: AKP’nin gazetesi demek istiyor ki Atatürk bu ülkenin Vatandaşı olduysa Suriyeliler haydi haydi olur. https://t.co/qm2y9eMk…,1523557157224185858,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Jun 16 17:54:48 +0000 2019,370,False,None,1140316810308444160,GokmenSendas
Mon May 09 06:55:08 +0000 2022,None,1523552424513867776,retweet,RT @colakrengin: Sahte Diploma ile kurulan Cumhurbaşkanlığı Kabinesi ne kadar meşru? Erdoğan ın YSK ya verdiği belge SAHTE https://t.co/WfZ…,1523557162584199169,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Coin,Sun Oct 24 12:15:37 +0000 2021,30,False,None,1452247273606373386,FaatihFth
Mon May 09 06:55:09 +0000 2022,None,1523551447316516864,quote,"AKP nin yeni taktiği Ekrem olduda elinde patladı , eko neden Erdoğan ile görüşmdn önce bu gezileri yapmadı ? Eko ne… https://t.co/XGR1BfFNjz",1523557164555829250,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ülkemde mülteci ve fetöcü istemiyorumm...,Wed Mar 06 21:08:18 +0000 2019,10,False,cehennemin dibi,1103401942942924803,ense_Murat01
Mon May 09 06:55:09 +0000 2022,None,1523548319745593349,retweet,RT @eha_medya: CHP Genel Başkanı Kılıçdaroğlu’nun 2-8 Mayıs 2022’de tatil yaptığı Sirene Bebek Hotel Myra Villanın fiyatları: ▪️Tek villa…,1523557165994483712,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kalbim akta pakta desen, yüzünden yansır pisliğin...",Thu Jul 07 05:43:03 +0000 2016,478,False,"İzmir, Türkiye",750928090759659520,RasimLevent35
Mon May 09 06:55:09 +0000 2022,None,1523419408747565058,retweet,"RT @delibrahimpasha: Bu herifin ""Oyun böyük yeğen"" diyen AKP'li dayılardan ne farkı var amk.. Onlar aktrol, bu adamlar da oktrol Aynı bok…",1523557166149681153,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#Mavivatan #Andımız  #sessizistila #ZAFERPARTİSİ Adanalıyık gardaş HAYIRDIR!   turnusol zamanlar....,Mon Dec 15 13:07:13 +0000 2014,347,False,None,2922878044,delibrahimpasha
Mon May 09 06:55:09 +0000 2022,163020501,,,@gurseltekin34 Seçimi Chp ile birlikte 6'lı maşa kazansa doları 10tl'ye düşürebilecekmisiniz?..hadi bunun sözünü ver..😁😁😁,1523557166346551296,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Siyasi makam mevki peşinde değiliz!.. 🇹🇷🇹🇷,Wed Nov 18 19:25:07 +0000 2020,64,False,None,1329143296090902531,Vedat76194631
Mon May 09 06:55:10 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523557169958092800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Dec 16 19:25:03 +0000 2016,6,False,None,809841789913931776,Haydarz81819239
Mon May 09 06:55:11 +0000 2022,None,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523557175213568000,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Yeniden refah,Sun Mar 13 17:41:53 +0000 2022,65,False,None,1503063754669543426,brahim51899794
Mon May 09 06:55:11 +0000 2022,None,1523544378869837824,retweet,"RT @MaliGuller: Sorosçuluk, toplumları neoliberalizme açma işidir ve bu nedenle en Sorosçu olan da AKP iktidarıdır: 2013’te 42 milyar dolar…",1523557176421224451,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Dec 24 13:19:34 +0000 2017,119,False,None,944920485254647808,AliAli54525252
Mon May 09 06:55:13 +0000 2022,None,1523550779646578688,retweet,"RT @ZaferArapkirli: ""KİME YARAR"" MUHABBETİ İmamoğlu'na yönelik eleştirilerimiz üzerine bazı CHP'li dostlarımızdan ""İktidarın işine yarıyor…",1523557183753191425,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CHP Üyesi, iş insanı, sorumlu yurttaş",Fri Apr 17 11:34:36 +0000 2020,1988,False,None,1251111764063895553,capan_cetin
Mon May 09 06:55:14 +0000 2022,None,1523556534252417026,retweet,RT @Spartakus_1917: Sandık gelecek AKP gidecek! #YeterSandıkGelsin,1523557187678875650,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Aug 21 10:30:22 +0000 2020,4918,False,None,1296756443295645697,Bolsevik_Torunu
Mon May 09 06:55:14 +0000 2022,None,1523244204365053953,quote,akp size fazla özgürlükçü bile davranıyor,1523557188186214400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",i'm kinda like a prettier jesus,Thu Feb 03 15:02:25 +0000 2022,289,False,cehennemin dibi,1489252894842888199,sapphicurge
Mon May 09 06:55:17 +0000 2022,None,1523265995896463360,retweet,"RT @ayyildirim1: Liderimiz Sayın Devlet Bahçeli: Anne gönül dünyamızın, fani ömrümüzün gülzarıdır. #AnnelerGünü  https://t.co/lOY2ENiRT5",1523557200991768577,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Çağlayancerit Ülkü Ocakları Resmi Twitter Hesabı.,Fri Dec 04 16:13:31 +0000 2020,56,False,"Çağlayancerit, Kahramanmaraş",1334893488912134146,Ceritlkocaklar1
Mon May 09 06:55:17 +0000 2022,None,1522202584337035266,quote,İşte güzel bir çalışma örneği. Mansur'un belkide en çok çekindiği isim.,1523557201641877504,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Eğitimci, sosyolog, araştırmacı, tarihçi",Wed Sep 04 00:55:59 +0000 2019,386,False,None,1169051360937095170,HaktanYana17
Mon May 09 06:55:18 +0000 2022,None,1523256604648378368,retweet,RT @06melihgokcek: MANSUR BALONUNU 3 AY İÇİNDE PATLATMAK İNŞAALLAH BOYNUMUN BORCU OLSUN… https://t.co/KItK9lN8t5,1523557204896665602,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu May 07 21:34:12 +0000 2020,772,False,Kocaeli    (EVLİ),1258510312246042624,diIek__rte_
Mon May 09 06:55:18 +0000 2022,None,,,"20 senedir AKP'ye maruz kaldığımız için, her yeni parti de yandaş ve AKP'nin adamı gibi görmemiz çok normal.  Lâki… https://t.co/GFeR2Nnzab",1523557204736888832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷ZAFER PARTİLİ BİR ANNE 🇹🇷 NE MUTLU TÜRKÜM DİYENE 🇹🇷🇹🇷🤟🏻🤟🏻,Fri May 06 09:43:58 +0000 2022,361,False,None,1522512385445146625,Gizem35464248
Mon May 09 06:55:18 +0000 2022,None,1523416038024507393,retweet,"RT @r__lcayirmeral: ""Yeter ki Erdoğan gitsin, tuvalet terliğine bile oy veririz"" diyenler; bu ülkenin, bu milletin menfaatini, geleceğini d…",1523557206074875906,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Siyasi Adam #AkŞahinler                                                                                        🇹🇷Sormadan Ak Gruplara Ekleyebilirsiniz !,Sat Sep 11 12:17:36 +0000 2021,2337,False,None,1436665177395630085,Maskelisuzan
Mon May 09 06:55:19 +0000 2022,None,1523384682779320321,retweet,RT @MilliHamza: Deva Yüreğir İlçe Teşkilatı Olarak İl Kadın Politikalarımızın Düzenlediği Etkinliğe Katılarak Cefakar Vefakar Annelerimizin…,1523557206490497024,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Deva Partisi Gölcük İlçe Yöneticisi,Thu Oct 22 10:30:50 +0000 2020,1104,False,None,1319224591970074627,nuhelik30474680
Mon May 09 06:55:19 +0000 2022,None,1523407425251946496,quote,CHP zihniyeti’nin gerçek yüzü Yalan ve algı..!,1523557208700559360,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vatan haini kahpeler ve onların destekçileri benden uzak dursun. bu ülkeyi seven milli olan herkesin başımın üstünde yeri var, milli olan herkese g.t.var..🇹🇷",Mon Apr 10 09:41:44 +0000 2017,1761,False,"Diyarbakır, Türkiye",851369598087778304,YLMZmhsm0204
Mon May 09 06:55:19 +0000 2022,1494361513129385990,,,"@kahveperisi01 Bu fotoğraf hala AKP ye oy veren insanları gösteriyor,eminim bu insanlara diyorlarki bakın ülkede öy… https://t.co/a5XB5WEP2m",1523557209409732614,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sadece ve sadece ATATÜRK’ÇÜ. /bütün Atatürk severlerini dost kabul eden/ hayvan sever  ,THY den emekli bir kişi.",Fri Oct 02 10:56:25 +0000 2020,197,False,"İstanbul, Türkiye",1311983238450118656,tayfungoksel2
Mon May 09 06:55:20 +0000 2022,None,1523242556758405121,retweet,"RT @MHP_Bilgi: Genel Başkanımız Sayın Devlet BAHÇELİ’nin, sosyal medya hesabı twitter üzerinden yayınladıkları mesajları. 8 Mayıs 2022 http…",1523557212941029376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Çağlayancerit Ülkü Ocakları Resmi Twitter Hesabı.,Fri Dec 04 16:13:31 +0000 2020,56,False,"Çağlayancerit, Kahramanmaraş",1334893488912134146,Ceritlkocaklar1
Mon May 09 06:55:20 +0000 2022,None,1523274119680499713,retweet,"RT @dadaloglu1234: Bu cinayetin failleri görünüşte #SUUDİ-BAE Rejimleri! Fakat bu zulme, Suudi-Bae ile açık ittifak kuran, silah veren, med…",1523557214576775168,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 12 17:51:05 +0000 2020,406,False,None,1326945571232505856,Lamia2710
Mon May 09 06:55:22 +0000 2022,None,1523248175607431169,quote,AKMHP ŞİRKET HÜKÜMETİNDE HUKUKUN İŞLEMEYİŞİNE DELİL @SaadetPartisi @herkesicinCHP @Akparti @MHP_Bilgi @IYIPARTI… https://t.co/WcEq0CrzY0,1523557222860558337,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",insancıl,Wed Nov 28 05:35:03 +0000 2012,103,False,None,975440269,yavuzdurmus1
Mon May 09 06:55:23 +0000 2022,None,1523321754650693636,retweet,"RT @sahin19711: Nedim Şener, imamoğlu'nun yönetemediği chp'li ibb içindeki örgütlenmeyi çok net anlatmış. Ağzına sağlık @nedimsener2010 👏👏…",1523557223674552322,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Müslüman Türk... Hiçbir amelime güvenmiyorum...Lakin ALLAH düşmanlarına düşmanlığım var... İkizler burcu... Tabiki Fenerbahçe...,Tue Nov 27 18:33:15 +0000 2018,605,False,"İstanbul, Türkiye",1067486525133414400,ademckr1907
Mon May 09 06:55:24 +0000 2022,None,1523403085162622977,retweet,RT @bFurkaannn: abi imamoğlu aday olursa oy vermem ya nagehanla fotosu var https://t.co/H7Q8sGiQ2X,1523557228854218752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Fuck Of !!!,Fri Nov 08 11:37:15 +0000 2013,51,False,None,2173242467,Bahtiyar______
Mon May 09 06:55:25 +0000 2022,None,,,CHP'li meclis üyesi Zavlak’tan anlamlı ziyaret https://t.co/Oz9tyeNLt5,1523557234156126208,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://alanyaadres.com Alanya Gazeteciler Cemiyeti (AGC) Başkan Yardımcısı,Mon Dec 29 08:06:01 +0000 2014,2155,False,None,2948720805,AliDoganAdres
Mon May 09 06:55:26 +0000 2022,762349448,,,@yetkinozturk06 Kurulduğu tarihten bu güne gönülden üyesi bulunduğum İyi Parti üyeliğinden bazı teşkilatların 'Akp'… https://t.co/aagXS4Ps1U,1523557237628702720,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ankara,Fri Feb 25 02:50:43 +0000 2022,477,False,None,1497041229229568002,i_cetinkaya06
Mon May 09 06:55:26 +0000 2022,None,1522209207134482433,retweet,"RT @ilkeryucell: Almanya ve Avusturya'dan işaret geldi, HDP hemen harekete geçti. PKK'nın partisi bugün 'Alevi hakları' için kampanya başl…",1523557239315116041,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Mar 31 14:55:39 +0000 2020,485,False,None,1245001651796283392,Berrakahin8
Mon May 09 06:55:27 +0000 2022,None,1523537217939021824,retweet,"RT @Profesorfacia: Ülkeyi hizmet kılıfıyla böyle soyuyorlar! akp, yerli ve milli değildir! akp, sütünü sağamayacağı ineğe ot vermez! İkt…",1523557241558761472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CHP Üyesi, iş insanı, sorumlu yurttaş",Fri Apr 17 11:34:36 +0000 2020,1987,False,None,1251111764063895553,capan_cetin
Mon May 09 06:55:27 +0000 2022,None,1523033772488216576,retweet,RT @ygmrainn: Recep Tayyip ERDOĞAN,1523557243379392512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu May 07 21:34:12 +0000 2020,772,False,Kocaeli    (EVLİ),1258510312246042624,diIek__rte_
Mon May 09 06:55:28 +0000 2022,None,1522854422258270209,retweet,RT @e_ercis: Ümit Özdağ+Enver Altaylı+MHP’ye Kaset Kumpası=? 2003-2011 arası Ümit Özdağ’a milyonlarca dolar fon veriliyordu. Wikileaks bel…,1523557245736275969,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Başkan Recep Tayyip Erdoğan 2023,Sun May 19 14:56:35 +0000 2019,618,False,None,1130125102060851200,KenanogluMurat
Mon May 09 06:55:28 +0000 2022,None,,,Şu laf çok ilginç; “Onlar gidince Chp değil biz gelicez” 🤨 2014 den beri sistematik zorlama ve ittirme var bu yöne… https://t.co/q1110wsqC7,1523557245719523330,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",YOLO - You Only Live Once 🧚🏻💐🐬Economist + Licensed Tour Guide & Trained Cook 💕 Ex-LCHF/KETO now just a NUTRIVORE 🥀Don’t Skip Breakfast Skip Dinner 🗣,Tue May 04 01:56:05 +0000 2021,1186,False,Terra Australis ,1389398201304719361,BenguBenji
Mon May 09 06:55:30 +0000 2022,None,1523391374556827648,retweet,RT @FritzFassbender: devlet bahçeli taklidi,1523557253558996992,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Öldürmeyen Allah, başkanı Ali Koç olan ve Euroleague Kupası sahibi Fenerbahçe Spor Kulübü'yle sınıyor.",Wed Feb 23 13:13:47 +0000 2011,377,False,"Batıdirhem, Shire",256496881,Leissizadam
Mon May 09 06:55:30 +0000 2022,None,1523539304726896642,retweet,RT @ozg197679: Ömründe hiç Chp'ye oy vermemiş olanlar burda mı.? Takipleşelim mübarekler.🇹🇷,1523557254049701895,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",reis sevdalısı ölümüne 🇹🇷🇹🇷akparti sevdalısı🇹🇷🇹🇷,Thu Jan 28 17:32:15 +0000 2021,1785,False,"Aksaray, Türkiye",1354844662138359810,MustafaElci15
Mon May 09 06:55:31 +0000 2022,None,1523524873997348865,retweet,"RT @cumhuriyetgzt: Mehmet Ali Güller yazdı: Soros istedi, AKP Türkiye’yi ‘tampon ülke’ yaptı https://t.co/AWYq5AKKjc",1523557260127051776,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Kitaplardaki insanları sokaktakilerden daha çok sevdim...,Mon Apr 16 12:36:20 +0000 2012,813,False,None,555173664,GufteciNuray
Mon May 09 06:55:32 +0000 2022,None,1523553135327080449,retweet,"RT @cngzkync: Demirtaş:”HDP kapatılabilir, binlerce kişiye siyaset yasağı getirilebilir, binlerce kişi tutuklanabilir. Gezi davası kararınd…",1523557264392523777,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sat May 03 18:12:54 +0000 2014,1085,False,None,2525995347,AkmazHu
Mon May 09 06:55:33 +0000 2022,3435658931,,,"@mehmetcek06 Öğretmenler CHP’lise sorun yok, onlar birbirlerini hem döver hem severler..",1523557265604718592,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TS61,Thu Mar 14 02:15:42 +0000 2013,805,False,None,1265946894,FatihFidan79
Mon May 09 06:55:33 +0000 2022,None,,,Şişli Nişantaşı Amerikan hastahanesi Yanında Asansörlü Yeni Binada 1+1 Bahçeli Daire! Bu ve yüzbinlerce satılık &amp; k… https://t.co/1IIKg3z5IM,1523557265814425602,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Wed Jan 01 11:36:17 +0000 2020,35,False,None,1212336633145507846,E05466
Mon May 09 06:55:34 +0000 2022,None,1523523052277235712,retweet,"RT @NevaCiftcioglu: Yeni bir hafta, yeni bir gun, sayfalarca yazili Covid gerceklerine ragmen hala bugun olmaya devam eden yanlislar! Bazi…",1523557271938031616,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Jun 03 13:52:22 +0000 2012,1847,False,"Stockholm, Sverige",598349543,FasaBursa
Mon May 09 06:55:35 +0000 2022,None,1523398374069706752,retweet,RT @medyaadami: CHP’li İbb Başkanı’nın 46 bin TL rakı balık fotosunun servis edilmesinin cevabı Kılıçdaroğlu’nun 102 bin TL’lik otel odası…,1523557275553525760,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Feb 13 20:06:49 +0000 2021,37,False,None,1360681771822706691,Faniqalem
Mon May 09 06:55:35 +0000 2022,None,,,#guenaydin nihayet kendime geldim. Sabahları duş almak her derde deva ;) sizin içinde öyle mi? #mutluhaftalar https://t.co/MreZLgiAfl,1523557275277082624,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Deine Augen zeigen die Stärke deiner Seele.,Fri Oct 08 15:41:14 +0000 2021,156,False,Deutschland,1446500846930436128,schaumal6
Mon May 09 06:55:36 +0000 2022,None,,,Devlet Bahceli : Tayyibi yüce divanda yargılamazsak adam değiliz. Sene: Akp den pay almadan önce 🤭😁 #EYTneyiBekliyor,1523557280465129472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Apr 29 12:09:14 +0000 2012,5590,False,None,566246788,EytTasar
Mon May 09 06:55:36 +0000 2022,None,1523418704096423937,retweet,RT @alpcanitez: CHP de isimler değişsede zihniyet hiç değişmedi Yıllar yılı müslümanlar Kürtler ve Alevileri hep yok saydıkları gibi öteki…,1523557280876142593,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Oct 18 10:09:49 +0000 2020,53,False,None,1317769789864071168,Keskin07755692
Mon May 09 06:55:37 +0000 2022,None,1523395919823372288,retweet,"RT @sahin19711: Hulki cevizoğlu, chp'li imamoğlu'nu gömüyor. Demet Akalın Güldür Güldür #EkoBüsYoldanÇıktı https://t.co/9Q82SHDxHr",1523557282268672001,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Allah bize yeter,Mon Nov 10 11:08:54 +0000 2014,2554,False,"Le Liège, France",2870412497,u_mml
Mon May 09 06:55:37 +0000 2022,163020501,,,@gurseltekin34 Seçimi Chp ile birlikte 6'lı masa kazansa doları 10tl'ye düşürebilecekmisiniz?..hadi bunun sözünü ver..😁😁😁,1523557285213224963,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Siyasi makam mevki peşinde değiliz!.. 🇹🇷🇹🇷,Wed Nov 18 19:25:07 +0000 2020,64,False,None,1329143296090902531,Vedat76194631
Mon May 09 06:55:38 +0000 2022,None,1523397472777011200,retweet,"RT @fatih_yasli: memlekete üç ülkücü fraksiyon (mhp,bbp, iyip) yetmiyordu, bir de dördüncüsü (zafer) geldi. ne güzel, şahtık şahbaz olduk.",1523557287444500480,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Jun 16 09:29:44 +0000 2013,255,False,None,1521743383,meralssaatci
Mon May 09 06:55:38 +0000 2022,None,1523524873997348865,retweet,"RT @cumhuriyetgzt: Mehmet Ali Güller yazdı: Soros istedi, AKP Türkiye’yi ‘tampon ülke’ yaptı https://t.co/AWYq5AKKjc",1523557288807903232,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sun Aug 01 07:45:57 +0000 2021,14,False,None,1421738842244141056,bilirkisizey
Mon May 09 06:55:39 +0000 2022,None,1523366777014480896,retweet,RT @nazan5080: CHPde iç savaş çıkmiş İnşallah Türkiye'ye sığınmazlar Ülkemde CHP'li mülteci istemiyorum,1523557291139629056,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Vatan Bayrak Devlet sevdalısı RTE aşığı terör savar🇹🇷❤😎☝️🤟 Parodi komedi mizah espri sayfası DM YOKKK,Tue Feb 02 13:09:27 +0000 2021,20396,False,None,1356590514917822465,nazan5080
Mon May 09 06:55:39 +0000 2022,369515882,,,@omerrcelik O zaman vatandaş galip gelecek.Akp kaybedecek.,1523557293064790016,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Tue Jan 22 11:08:29 +0000 2019,223,False,None,1087668316259393537,yavuzmstf1
Mon May 09 06:55:40 +0000 2022,None,1523244204365053953,quote,bu ülkeye akp çok bile,1523557295824961536,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",i'm kinda like a prettier jesus,Thu Feb 03 15:02:25 +0000 2022,290,False,cehennemin dibi,1489252894842888199,sapphicurge
Mon May 09 06:55:41 +0000 2022,None,1523437772081491968,retweet,RT @ozan_blk07: Az kaldı. İlk seçimden sonra AKP ‘siz bir #Pazartesi sabahına uyanacağız. Herkese #iyihaftalar …,1523557301848010754,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","M. Kemal ATATÜRK İlkelerine bağlı , Edirne Aşığı, Kimya Ar-Ge Sorumlusu.ACI YOK ROCKY. 🙈Özgürlük benim KARAKTERİMDİR…..",Sun Oct 14 20:23:10 +0000 2012,1157,False,EDİRNE,880913934,atesedirne
Mon May 09 06:55:42 +0000 2022,1628824092,1523551017224130560,quote,@Akparti @MHP_Bilgi size diyor ! #MulteciİSTEMİYORUM,1523557304989544448,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Feb 09 20:28:42 +0000 2021,85,False,None,1359237752366260225,mafoldum_
Mon May 09 06:55:43 +0000 2022,None,1523556593106706432,retweet,RT @onesta123456: @Mhalukcavusoglu @RTErdogan @bybekirbozdag @drfahrettinkoca @adalet_bakanlik ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesin…,1523557308776988672,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Mar 06 23:00:53 +0000 2022,283,False,None,1500607239853387779,hulyaselcuk51
Mon May 09 06:55:44 +0000 2022,None,1522986822338502656,retweet,RT @e_ercis: “İmamoğlu’nun ipi çekildi” diyenler yanılıyor. Aksine İmamoğlu adaylığa hazırlanıyor. Üstelik CHP kimliğinden arındırılarak.…,1523557313088749568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Başkan Recep Tayyip Erdoğan 2023,Sun May 19 14:56:35 +0000 2019,618,False,None,1130125102060851200,KenanogluMurat
Mon May 09 06:55:44 +0000 2022,None,1523410815096811520,retweet,RT @ozan_blk07: AKP ‘nin yeni taktiği muhalefete karşı muhalefet örgütlemek. Oyuncuların oyununa gelmeyin!,1523557313818218496,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Nov 07 22:31:29 +0000 2017,16926,False,None,928027151688970240,Promete17103210
Mon May 09 06:55:44 +0000 2022,None,1523537150809190400,retweet,"RT @Canlar_Grubu: Akp miadını doldurmuş siyasi bir partidir, Devlet halktır!. #YeterSandıkGelsin https://t.co/h6pmr0hhmd",1523557314837446656,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷Mustafa Kemal Atatürk 🇹🇷  Mavi 💙 Papatyalar 🌼 Fitness🏋️,Sun Apr 05 14:12:29 +0000 2020,204,False,"İzmir, Türkiye",1246802810173349890,simgesarioglu35
Mon May 09 06:55:46 +0000 2022,None,1523487772014612480,retweet,"RT @colakrengin: Olayı anlamak bu kadar zor mu? Akp ve çakma muhalefet Suriye'de bir K.rdistan kurmak amacına hizmet ediyorlar,bizimle de b…",1523557320478924804,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Sep 05 17:16:09 +0000 2021,2980,False,None,1434565527591129088,gulbahar_ozacar
Mon May 09 06:55:46 +0000 2022,None,1523320428416098304,retweet,"RT @kacsaatolduson: AKP'li vekil Zemzem Gülender Açanal kendisini tanımayanlara ""Alzheimer başlangıcı vardır"" demiş. Adını ilk kez duyuyoru…",1523557322446225409,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Hayatı ve özgürlüğü için ölümü göze alan bir millet asla yenilmez. #MustafaKemalATATÜRK,Sun Aug 16 13:57:52 +0000 2009,3137,False,"Papunaua, Colombia",66118618,kayatas66
Mon May 09 06:55:48 +0000 2022,769148388784898048,,,"@IlyasOsmanl @gizliservis06 1- Akp devlet deĝil sadece bir siyasi partiden ibarettir. 2- Halk aç artık istemiyor,es… https://t.co/WrkfVsUDQi",1523557331501412354,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Neyini Feda Edebilirsin? (!),Sun May 08 16:41:21 +0000 2022,0,False,None,1523342147126235136,MsWuju
