created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:02:05 +0000 2022,None,1523521297514471425,retweet,"RT @gazetesozcu: ""AKP iktidarının tercihlerinin bedelini hem 83 milyon vatandaşımız hem de 8 milyon yabancı çok ağır bir şekilde ödüyor.""…",1523543811846459393,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",None,Tue Feb 28 16:31:16 +0000 2012,1167,False,None,507593498,ecakir67
Mon May 09 06:02:07 +0000 2022,None,1523395221223968771,retweet,RT @bitcoin_kurdu: #Bitcoin 69K da iken sırasıyla 75K 82K üstüne çıkıp bir #Boğa sezonu yaşayacaktık. Ancak #Covid öncelikle tüm borsalara…,1523543819253211142,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",İslam’dır elbette en yüce Ülkü Neyleyim Allah’u Ekber demeyen Türk’ü  #Queenteam,Tue Feb 21 18:10:52 +0000 2017,809,False,"Osmangazi, Bursa",834103108393455619,Recepakbaba16
Mon May 09 06:02:07 +0000 2022,None,1523395221223968771,retweet,RT @bitcoin_kurdu: #Bitcoin 69K da iken sırasıyla 75K 82K üstüne çıkıp bir #Boğa sezonu yaşayacaktık. Ancak #Covid öncelikle tüm borsalara…,1523543819253211142,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",İslam’dır elbette en yüce Ülkü Neyleyim Allah’u Ekber demeyen Türk’ü  #Queenteam,Tue Feb 21 18:10:52 +0000 2017,809,False,"Osmangazi, Bursa",834103108393455619,Recepakbaba16
Mon May 09 06:02:16 +0000 2022,None,1521874793871589377,retweet,"RT @ttborgtr: 📢 #HekimlereKulakVer 📌 COVID-19 meslek hastalığı sayılmalı! Siz de sağlığınız ve geleceğiniz için hekimlere kulak verin, 1…",1523543858269003777,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Enes Yuvalar şahsi, gündem takip etme amaçlı ve troll hesabımdır. Eskişehir 23, yıkık",Mon Apr 11 15:20:13 +0000 2022,9,False,None,1513537375464472579,enesycontact
Mon May 09 06:02:16 +0000 2022,None,1521874793871589377,retweet,"RT @ttborgtr: 📢 #HekimlereKulakVer 📌 COVID-19 meslek hastalığı sayılmalı! Siz de sağlığınız ve geleceğiniz için hekimlere kulak verin, 1…",1523543858269003777,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Enes Yuvalar şahsi, gündem takip etme amaçlı ve troll hesabımdır. Eskişehir 23, yıkık",Mon Apr 11 15:20:13 +0000 2022,9,False,None,1513537375464472579,enesycontact
Mon May 09 06:02:18 +0000 2022,None,,,"CHP Covid-19 Danışma Kurulu’ndan Bakan Koca’ya Çağrı: ""Gerçek Rakamları Açıklayın"" https://t.co/c3FktdWRfJ",1523543865168637953,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Sağlık Personelleri İçin Tüm Güncel Haberler ve Son Dakika Gelişmeleri. Gönüllü Ol! https://lnk.bio/saglikagi Whatsapp İhbar Hattı http://wa.me/905326598112,Fri Aug 12 07:19:43 +0000 2011,40797,False,Ankara,353544606,agisaglik
Mon May 09 06:02:18 +0000 2022,None,,,"CHP Covid-19 Danışma Kurulu’ndan Bakan Koca’ya Çağrı: ""Gerçek Rakamları Açıklayın"" https://t.co/c3FktdWRfJ",1523543865168637953,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Sağlık Personelleri İçin Tüm Güncel Haberler ve Son Dakika Gelişmeleri. Gönüllü Ol! https://lnk.bio/saglikagi Whatsapp İhbar Hattı http://wa.me/905326598112,Fri Aug 12 07:19:43 +0000 2011,40797,False,Ankara,353544606,agisaglik
Mon May 09 06:02:19 +0000 2022,None,1523529997041868802,retweet,RT @toromir: Eko teror destekcisi oldunuz 3 5 oy icin yapmadiginiz hainlik kalmadi bu ulkenin basina gelmis gecmis en buyuk ihanettir chp,1523543870537039872,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Thu Dec 16 14:52:12 +0000 2010,2341,False,None,227323263,MUSTAFAESMEROGL
Mon May 09 06:02:21 +0000 2022,None,1523192407910764544,retweet,"RT @Avturkmen: Bize umut aşılayan, başaracağımızın simgesi olan insanlarımıza sahip çıkacağız ötesi yok.",1523543877898375171,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",HAK🇹🇷HUKUK🇹🇷ADALET🇹🇷 Cumhuriyet Halk Partisi Batman il Sekreteri,Mon Jul 04 20:00:34 +0000 2011,1361,False,"Batman, Türkiye",329267141,haldeh
Mon May 09 06:02:26 +0000 2022,None,1523539313409282048,retweet,"RT @srkninci: Kamyon sırtında, İzmir'e kadar mülteci dolu kamyon geliyor. Bunun iktidar, içişleri bakanlığı ve bürokrasi tarafından destek…",1523543900899930112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Java Kuvvetleri Subayı,Fri Nov 01 14:40:19 +0000 2019,29,False,None,1190277317962149891,isasyatirim
Mon May 09 06:02:27 +0000 2022,928631806097874944,,,@Mwanatronic1 @SteveZwitter Asi ma civil servants mukuvapa iyoyi kuti vatorarama good life wani?,1523543905337475072,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Aspiring business man. A unique character!,Tue Nov 07 05:40:12 +0000 2017,89,False,Zimbabwe,927772652260950016,HonSongs
Mon May 09 06:02:32 +0000 2022,None,1523396190490214400,retweet,"RT @eminpazarci: Mart ayında, Türkiye'ye gelen turist sayısında İranlılar başı çekti. Türkiye'ye 116.626 İranlı turist geldi. Onları, 29.04…",1523543923981193216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","No past, no future, just today.  Live it, Love it, Respect it",Wed Jun 22 19:52:43 +0000 2011,31,False,South Africa,322196690,stevebiko1977
Mon May 09 06:02:32 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523543925084102659,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Mon Jun 10 06:25:06 +0000 2013,1061,False,None,1497491028,kilic_5858
Mon May 09 06:02:35 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523543936723161090,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",inanma ; BİL !!!,Thu Dec 04 09:14:08 +0000 2014,209,False,Ücra,2904858047,likyatanitim
Mon May 09 06:02:35 +0000 2022,None,1523416245072445440,retweet,RT @Ahmet736495945: Alın size bir CHP klasiği daha... https://t.co/328MdqImnV,1523543937100967936,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Tue Sep 15 16:59:38 +0000 2020,1710,False,None,1305914020881477633,h_mengir
Mon May 09 06:02:38 +0000 2022,None,1523417660343853056,retweet,"RT @14_huzur: ""Demet Akalın"" Aşı yaptırdım diye yalan söylediği görüntüyle kanıtlanan,aklı erer ermez herşeye yorum yapan bu kadın yine mi…",1523543949058580480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Osmanlı adı her duyana lerze-resândır Ecdâdımızın heybeti ma'rûf-ı cihândır Fıtrat değişir sanma bu kan yine o kandır,Thu Jun 13 18:20:14 +0000 2019,1249,False,None,1139236045537652736,14_huzur
Mon May 09 06:02:39 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523543953865203712,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Feb 22 19:42:32 +0000 2017,948,False,"İzmir, Türkiye",834488564377325568,bltns96
Mon May 09 06:02:40 +0000 2022,None,,,"Dünya Sağlık Örgütü, Covid-19 salgını kapsamında dünya çapında 15 milyon kişinin hayatını kaybettiğini açıkladı.",1523543960056401920,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Güncel teknoloji, otomobil, dizi-film, finans ve birçok kategoride haberler için WebLejyon'u takip etmeyi unutmayın!  iletişim: info@weblejyon.com",Tue Apr 13 18:58:31 +0000 2021,22,False,"İzmir, Türkiye",1382045519057448964,weblejyon
Mon May 09 06:02:40 +0000 2022,None,,,"Dünya Sağlık Örgütü, Covid-19 salgını kapsamında dünya çapında 15 milyon kişinin hayatını kaybettiğini açıkladı.",1523543960056401920,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Güncel teknoloji, otomobil, dizi-film, finans ve birçok kategoride haberler için WebLejyon'u takip etmeyi unutmayın!  iletişim: info@weblejyon.com",Tue Apr 13 18:58:31 +0000 2021,22,False,"İzmir, Türkiye",1382045519057448964,weblejyon
Mon May 09 06:02:42 +0000 2022,None,1523534317791551488,retweet,"RT @Kizilay: Pandemi, afetler, savaş ve kuraklık konularına dikkat çekmek üzere 8 Mayıs Dünya Kızılhaç-Kızılay Günü kapsamında hazırlanan ""…",1523543968541470720,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","🇹🇷  #AVAX 🌡️  #Xtz + #Eos Uzun Vade 🎼  Yatırım Tavsiyesi Aramayın,Yoktur.  🚫DM  Sahte bir dünyada al sat yapmayın, kaybolursunuz 💸  Hayaller, Hikayeler 🐳",Fri May 14 08:35:06 +0000 2021,512,False,İzmir,1393122619881361410,Avax_Tr
Mon May 09 06:02:51 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523544006386663424,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",İEL’13 ☆ İÜHF’17 Avukat; Işıklar Askeri İdadisi‘21 Emekli Asteğmen; Fenerbahçe Kongre Üyesi @ielsportfest İttihat&Terakki | Jobbik | 9 Mart | Mergen | Slytherin,Fri Aug 26 00:28:03 +0000 2011,1138,False,Bâb-ı Âli & Erkan-ı Harbiye,362189791,OgulcanDogan94
Mon May 09 06:02:55 +0000 2022,None,1522954060541816832,retweet,"RT @Haberturk: Aydın'da 5 yıl önce sevgilisini öldüren ve pandemi nedeniyle tahliye edilen Emel B., 2 yıllık eşini de bıçaklayarak öldürdü.…",1523544019682222080,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sun Nov 08 18:32:31 +0000 2020,609,False,Türkiye,1325506402891292672,boyle_devam
Mon May 09 06:02:58 +0000 2022,None,1523273589415301120,retweet,"RT @GaziCaglar: AKP, İmamoğlu'na meşru eleştirileri kullanmaya çalışıyor: O eleştirilerin kökeni demokrasi bilinci. Mızrakların asıl yönü s…",1523544032164540416,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Your official,Sat Feb 08 18:39:46 +0000 2014,696,False,Türkiye,2332324833,mwfAXqPudDTxw2z
Mon May 09 06:03:00 +0000 2022,112259162,,,@saral65 Yanmadı yanmadı abi. Artık CHP'nin başına herkes gelebilir. Nagehan bile genel başkan olabilir orda. Çok iyimser konuşuyorsun.,1523544041203257345,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Apr 17 10:18:31 +0000 2017,43,False,None,853915569262931968,ursbcucuk
Mon May 09 06:03:00 +0000 2022,None,1523543370513084418,retweet,"RT @nedimsener2010: İmamoğlu’nun Karadeniz’den başlattığı yolculuk arkadaşı basın sözcüsü M.Ongun sayesinde; iletişim hatasını aşıp, yaptık…",1523544043174522880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Apr 21 09:00:02 +0000 2018,61,False,"İstanbul, Türkiye",987616942554058752,KenanKe22043432
Mon May 09 06:03:01 +0000 2022,None,1523537150809190400,retweet,"RT @Canlar_Grubu: Akp miadını doldurmuş siyasi bir partidir, Devlet halktır!. #YeterSandıkGelsin https://t.co/h6pmr0hhmd",1523544045984706560,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",istanbul Tip Fakultesi,Sat Jul 17 18:35:08 +0000 2021,2930,False,None,1416466449087016962,Seval27002423
Mon May 09 06:03:05 +0000 2022,1194114919622418432,,,@Seyit_Onbasi02 @Akparti Estagfirullah bi bu eksikti,1523544061860532224,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Düşünür,Fri Apr 17 11:52:11 +0000 2020,65,False,"Paris, France",1251116140006440960,Mustafa65689445
Mon May 09 06:03:14 +0000 2022,None,,,"Pandemi öncesinde ve süresinde çorak toprakları meşe palamudu ile buluşturduk. Her türlü olumsuzluğa rağmen, direni… https://t.co/lLosoTD4JT",1523544101828042753,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Prof. Dr. | Eğitim Fakültesi | Sivil Toplum Gönüllüsü | Aksaray Üniversitesi  Professor | Education Faculty | Civil Society Volunteer | Aksaray University,Wed Dec 15 08:56:54 +0000 2010,2117,False,Turkey | Türkiye,226873039,SY_SlymnYlmz
Mon May 09 06:03:18 +0000 2022,None,1522625813589471234,retweet,"RT @mustafaergen_: “Tarım Lisesi, klasik bir lise değil tamamen bir fen lisesi gibi herkesin özenerek gideceği bir okul. Geleceğin çiftçile…",1523544117187592192,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Oct 15 10:35:19 +0000 2017,272,False,None,919511999255646209,ftmbsln
Mon May 09 06:03:25 +0000 2022,None,1523536283322425344,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523544146471923713,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri May 06 19:33:23 +0000 2022,14,False,None,1522660734504783872,Cihan90126114
Mon May 09 06:03:25 +0000 2022,None,1523536283322425344,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523544146471923713,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri May 06 19:33:23 +0000 2022,14,False,None,1522660734504783872,Cihan90126114
Mon May 09 06:03:25 +0000 2022,None,1523535815044968448,retweet,RT @Zeremi5: Covid izinleri uzatılmalı bu insanlar ıslah oldu bunca insanın feryadını görmemezlikten gelemezsiniz‼️ Cezaevine Dönmesinler…,1523544148543823872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Oct 18 17:43:06 +0000 2021,66,False,None,1450155331745632268,MehmetcanTrkm14
Mon May 09 06:03:25 +0000 2022,None,1523535815044968448,retweet,RT @Zeremi5: Covid izinleri uzatılmalı bu insanlar ıslah oldu bunca insanın feryadını görmemezlikten gelemezsiniz‼️ Cezaevine Dönmesinler…,1523544148543823872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Oct 18 17:43:06 +0000 2021,66,False,None,1450155331745632268,MehmetcanTrkm14
Mon May 09 06:03:26 +0000 2022,1375079971,,,@muhendisyenn @elifonrrr Doğru Ama karşı geldiğin Multeci mi ? Yoksa başınıza bela eden mi ? Eğer Oluşacak olan te… https://t.co/5ZOiKN1J5k,1523544149961900032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Özlenen yaşam mucizelerle değil ‼️...Dewrimle olur🔥,Tue Aug 31 12:16:11 +0000 2021,230,False,"Darmstadt, Germany",1432678460187717632,beran_med
Mon May 09 06:03:26 +0000 2022,None,1521740425400307712,retweet,"RT @devrimalparslan: Kendi vatanımızın parklarında,sokaklarında ,sahillerinde ,toplu taşımalarında kısacası tüm yaşam alanlarında adeta biz…",1523544152591372289,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Mar 17 14:20:48 +0000 2022,13,False,None,1504462687295598597,CigdemConoglu
Mon May 09 06:03:27 +0000 2022,None,1523537053069230080,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523544155598704640,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Apr 22 15:17:16 +0000 2022,20,False,None,1517522871412744198,Tamer25457740
Mon May 09 06:03:27 +0000 2022,None,1523537053069230080,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523544155598704640,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Apr 22 15:17:16 +0000 2022,20,False,None,1517522871412744198,Tamer25457740
Mon May 09 06:03:30 +0000 2022,1514839041895710722,,,@RuhAdam061 Sen defol Amerikaya #Kemalizmistemiyoruz YAŞASIN ŞERİAT YAŞASIN ERDOĞAN RECEP TAYYİP ERDOĞAN… https://t.co/Ww1hQTYjTE,1523544170350059520,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Lisanslı Kickbokscu. Avukat  Hukuk Fakültesi. RTE.,Tue Oct 05 07:44:55 +0000 2021,1416,False,Türkiye,1445293723609411585,BoksOnk
Mon May 09 06:03:31 +0000 2022,1255488244772417539,,,"@ebnem56200983 @SLMKNTRC11 @umitozdag Ümit Özdağ Irk Düşmanı Şerefsiz, siyasi çıkarlarınız için ırk düşmanlığı yapı… https://t.co/9CnD8frtS8",1523544171998777345,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sat Jan 22 23:22:32 +0000 2022,1,False,None,1485029987501678598,Supermann758
Mon May 09 06:03:32 +0000 2022,1252979024143450112,,,@Cezeri33 Artık eşik aşıldı yeniden refah partisine gönül vermiş ve çeşitli partilerden yeniden refaha geçmiş kişil… https://t.co/ALpbVEybRb,1523544177618784258,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Nov 23 17:12:04 +0000 2021,139,False,None,1463193453387411458,papwpwppwpwpn
Mon May 09 06:03:33 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523544179409780738,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Oct 25 11:55:26 +0000 2020,566,False,None,1320333074467639310,secmo1
Mon May 09 06:03:35 +0000 2022,None,1523543707441836032,retweet,"RT @drugurmete: Korona virüse karşı yapmamız gereken, bağışıklık sistemimizi güçlendirmemiz. Aşıdan daha etkili olan bağışıklık sistemini…",1523544189572902912,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",KTÜ / İşletme . Okunan sela senin ki değilse tövbe etmeye halâ vaktin var demektir.,Sat Sep 22 19:05:52 +0000 2012,44,False,None,840279392,nurtendemir2011
Mon May 09 06:03:39 +0000 2022,1326831610415751168,1523535460508659712,quote,"@Bjk_advocaewqc_ Sayıştay raporlarına göre 8 garanti ödemeli projenin parasıyla yaklaşık 24 otoyol, köprü ve tünel… https://t.co/CaaoGDxdt2",1523544205368659970,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri Mar 27 14:34:15 +0000 2015,14249,False,"İstanbul, Türkiye",3121392027,mevltbayrak
Mon May 09 06:03:43 +0000 2022,None,,,Aile olmak için kan bağı şart değil. Bunun en güzel örneği mesai arkadaşım @MehmetOkatan06 ve kıymetli ailesi 🧿 Abl… https://t.co/N7xPJ1RhU3,1523544223303098368,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Ambassador | DG for West&Central Africa |Ministry of Foreign Affairs of the Republic of Türkiye |Büyükelçi |Batı&Orta Afrika GM |T.C. Dışişleri Bakanlığı 🇹🇷,Mon Jan 18 01:05:11 +0000 2010,12855,False,"Ankara, Türkiye",105945003,NurSagman
Mon May 09 06:03:45 +0000 2022,None,,,#SahteImam imamoğlu yalanları: Ulaşım bedava olacak temsili rakamlarda tutacağız dedi. Ulaşıma fahiş zam yaptı.,1523544231305908227,"<a href=""http://localhost.com"" rel=""nofollow"">fazilkisakurek</a>",Necip Fazıl Sevenleri,Fri Jun 28 15:53:42 +0000 2013,3221,False,Türkiye,1553410652,fazilkisakurek
Mon May 09 06:03:46 +0000 2022,None,1523319592101171203,retweet,RT @kaban_nurullah: Salgın bitti öyle mi?  Çek Cumhuriyetinde Chemtrail varlığı onaylandı.  Bölgede chemtrails püskürtmesi sonrasında yağ…,1523544234594250753,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",İşimiz İman ve Turan,Thu May 23 22:22:16 +0000 2019,161,False,None,1131686811208704001,krDENZ3
Mon May 09 06:03:48 +0000 2022,900475566910054400,1523535460508659712,quote,"@TC__fgn Sayıştay raporlarına göre 8 garanti ödemeli projenin parasıyla yaklaşık 24 otoyol, köprü ve tünel inşa edi… https://t.co/LJOqhGYGXi",1523544243591323649,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri Mar 27 14:34:15 +0000 2015,14249,False,"İstanbul, Türkiye",3121392027,mevltbayrak
Mon May 09 06:03:51 +0000 2022,None,1523310277978210308,retweet,"RT @mustafauzbas: Kim kiminle otobüse binmiş tartışmasını boşverin de, Konya Büyükşehir’de 2,50 TL olan toplu ulaşım fiyatının, CHP’nin yö…",1523544257830612994,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Jan 19 12:39:22 +0000 2016,408,False,None,4783181714,selahat03949652
Mon May 09 06:03:51 +0000 2022,None,1523127591623872514,retweet,RT @06melihgokcek: EKREM’İN KALEMİ KIRILINCA ORTALIK YAKASINI İLİKLEMEKTEN ACİZ MANSUR’A KALDI😂 https://t.co/Er1wCaVDqo,1523544258355298305,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Dec 13 16:06:06 +0000 2020,54,False,None,1338153063589228544,ishakuru1
Mon May 09 06:03:55 +0000 2022,None,,,eşki aşı orukların diyarı Antakya'ya hosgeldiniz prenses,1523544272368144389,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",𝐁𝐞𝐬𝐢𝐤𝐭𝐚𝐬 é 𝐥'𝐮𝐧𝐢𝐜𝐚 𝐜𝐨𝐬𝐚 𝐢𝐦𝐩𝐨𝐫𝐭𝐚𝐧𝐭𝐞 𝐩𝐞𝐫 𝐧𝐨𝐢.,Sun Apr 03 17:29:51 +0000 2022,290,False,"Hatay, Türkiye",1510670873254154247,busyalcinkaya
Mon May 09 06:03:55 +0000 2022,582063133,,,@ozan_blk07 ozan olayin tum sihri gitti nasilda farkettin… ekremi rize vb yerlere akp gonderdi- sonra otobusune bir… https://t.co/ql4YtVwQ9m,1523544274133938176,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",m.k.ataturk,Tue Aug 07 18:28:45 +0000 2018,694,False,"New York, USA",1026897954039390208,cevatileri11
Mon May 09 06:03:57 +0000 2022,None,1523429256256114690,retweet,"RT @yasarr_ozturkk: MODERN SİYASİ DÜNYADA ERDOĞAN GİBİ ÇOK AZ İNSAN VAR Kremlin sözcüsü Peskov ""Tüm ülkeler egemen konumlarını net bir şeki…",1523544280501223424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat May 21 16:10:39 +0000 2016,1908,False,None,734053803587145728,hasbal_hatice
Mon May 09 06:03:57 +0000 2022,None,,,Japonya yabancılara yönelik salgın tedbirlerini kaldırmaya hazırlanıyor https://t.co/UhapAoElx9,1523544281205534721,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",None,Sun Oct 11 10:11:14 +0000 2009,516,False,Cyprus,81563794,Gaktv
Mon May 09 06:03:59 +0000 2022,None,1523539313409282048,retweet,"RT @srkninci: Kamyon sırtında, İzmir'e kadar mülteci dolu kamyon geliyor. Bunun iktidar, içişleri bakanlığı ve bürokrasi tarafından destek…",1523544289539936257,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",la la laaaa,Fri Oct 25 07:31:27 +0000 2013,190,False,"İstanbul, Türkiye",2152235273,tewukk
Mon May 09 06:04:00 +0000 2022,1190992023802789888,,,@__byharputlu___ Erdoğan Kuzey Kore Lideri Kim Jong-Un Gibi Olmadıkça Fitnenin Başı Ezilmez.!!,1523544292475645952,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Sırtlan Terbiyecisi.,Fri Nov 19 19:12:35 +0000 2021,6441,False,None,1461774295177306116,Daima_Cagdas
Mon May 09 06:04:02 +0000 2022,3137620482,1523535460508659712,quote,"@X_Z1_asefuz1881 Sayıştay raporlarına göre 8 garanti ödemeli projenin parasıyla yaklaşık 24 otoyol, köprü ve tünel… https://t.co/y7qG8gGcGP",1523544303154262016,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri Mar 27 14:34:15 +0000 2015,14249,False,"İstanbul, Türkiye",3121392027,mevltbayrak
Mon May 09 06:04:03 +0000 2022,None,1523459712859066368,retweet,"RT @H_Tokus1: Lan olum siz nası bi tarikat ne çeşit bi andavallısınız ki, ülkeniz sığınmacı mülteci dolmuş, enflasyon almış başını gitmiş d…",1523544308468830208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",egemelik kayıtsız şartsız milletindir,Tue Jul 28 16:25:49 +0000 2015,1906,False,"İstanbul, Türkiye",3392287925,tekstilya
Mon May 09 06:04:05 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523544316018188288,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Oct 23 11:06:09 +0000 2019,110,False,None,1186961932223467520,Misternaldoo
Mon May 09 06:04:07 +0000 2022,None,1523302022858297345,retweet,"RT @tcsavunma: Millî Savunma Bakanı Hulusi Akar, Şehit Yüzbaşı İlker Acar Hudut Karakolundaki inceleme ve denetlemelerin ardından Mehmetçik…",1523544324033871872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tarihi araştırmalar ilgi alanı... Tarihini bilmeyen geleceğini bilemez.,Mon Oct 25 21:41:22 +0000 2021,1330,False,None,1452752070080094215,HamdiCanoz
