created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:03:15 +0000 2022,None,,,"ADALET ARIYORUM BUGÜN 661. GÜN! MHP'li Manisa Büyükşehir Belediye Başkanı Cengiz Ergün,yancıları ile beraber 300 m… https://t.co/XLuvAuAhE2",1523544107280347137,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Türkiye Cumhuriyeti Millet Görevlisi 🇹🇷. 🏛.  The National Officer of Republic of Turkey,Fri Sep 18 18:07:35 +0000 2020,10040,False,Ankara,1307018367979708418,hacinuhkaya
Mon May 09 06:03:17 +0000 2022,4407076228,,,"@BartuCan26 @jahreindota Bartu Can, biz 20 senedir iktidarı da eleştiriyoruz kardeşim. Şimdi 20 senedir ülkeyi AKP… https://t.co/8nqV9S44Gz",1523544113085173769,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","“Bu memleket bizim. Göllerini biz temizleyeceğiz, ormanlarını biz koruyacağız, ağaçlarını yeniden biz dikeceğiz. Umutlarınızı yeniden yeşertin.”",Wed May 08 16:59:32 +0000 2013,86,False,"İzmir, Türkiye",1413323030,BugraAstekin
Mon May 09 06:03:18 +0000 2022,None,1522523594621923334,retweet,"RT @eacarer: İkiyüzlülüğünüz, kibiriniz, Erdoğan özentiniz ile bu saatten sonra imitasyon bile olamazsınız! Asla yalnız yürümeyeceksin. Gen…",1523544116365504512,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tüm-Sad Başkan Yardımcısı, Özel Toplum Cerrahi Merkezi Başhekimi",Thu Oct 01 18:54:07 +0000 2020,116,False,None,1311741116224540674,DrHarunKAYA1
Mon May 09 06:03:19 +0000 2022,958699317375750153,,,@borasunmann @UfukTok97654444 @fabrice_gayler @vedatmilor Erdoğan’ı uçağına karşıt görüşlü gazeteci almamakla suçla… https://t.co/2gPeILUIgo,1523544120589176837,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",her şeyi bilirim,Sat Apr 11 07:48:30 +0000 2020,139,False,None,1248880469665513472,everyshey
Mon May 09 06:03:19 +0000 2022,None,1523254971827122176,retweet,RT @06melihgokcek: KÖYLÜ KARDEŞİM MANSURUN YALANLARINA ARTIK KANMA. KENDİNİ İSTİSMAR ETTİRME İŞTE KENDİ SESİNDEN KÖYLÜYE VERDİĞİ DEĞER⤵️…,1523544121637761024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Nov 07 16:21:28 +0000 2021,3637,False,None,1457382665007546372,AkSevda00506567
Mon May 09 06:03:19 +0000 2022,None,1523543190338383872,retweet,RT @gazetesozcu: Ordu'nun Altınordu ilçesinde AKP'li Büyükşehir Belediyesi mahkeme kararına rağmen sahili talan ediyor! https://t.co/jYM6np…,1523544122941919232,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#MustafaKemalATATÜRK,Mon May 27 13:36:52 +0000 2013,228,False,"Yalova, Türkiye",1462107894,ditomir
Mon May 09 06:03:19 +0000 2022,None,1522936912998195200,retweet,"RT @osmannnurika: CHP'li İmamoğlu, 2019 seçimlerinde metro hattını iki katına çıkaracağını vaat etmişti. Bugüne kadar 3 yılda 144 km metro…",1523544123713630208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Saygılar sevgiler başkanlarıma vekillerime müdürlerime saygılar sevgiler Allah reisimizi  başımımızdan eksik etmesin durmak yok yola devam hedef 2023 saygılar,Tue Oct 13 16:56:52 +0000 2020,839,False,None,1316060153326825473,MuslumKorkmaz15
Mon May 09 06:03:22 +0000 2022,None,1523395919823372288,retweet,"RT @sahin19711: Hulki cevizoğlu, chp'li imamoğlu'nu gömüyor. Demet Akalın Güldür Güldür #EkoBüsYoldanÇıktı https://t.co/9Q82SHDxHr",1523544133713149952,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bizim dostluğumuz da,düşmanlığımız da Allah rızası içindir. istikameti HAK olan herkes bizim dostumuzdur.🇹🇷",Wed Jul 20 14:11:49 +0000 2011,1969,False,istanbul,339044552,Sancakbeyimm
Mon May 09 06:03:22 +0000 2022,None,1523289805097824257,retweet,"RT @selmanogut: ""Tuvalet terliği de CB adayı olsa Erdoğan yerine ona oy vereceğiz"" açıklaması ile dalga geçmek yerine Erdoğan karşıtı kenet…",1523544136607203328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Jan 19 12:39:22 +0000 2016,408,False,None,4783181714,selahat03949652
Mon May 09 06:03:24 +0000 2022,None,1523533873673826305,retweet,RT @isik_ozkefeli: Bingöl’de Elektriği kesik köyün muhtarı “Ben AKP üyesiyim” diyerek elektrik direğinden bağırıyor!  Hizmet almak İçin pa…,1523544142902861824,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","🇹🇷Ülkemi,Vatanımı Bayragımı ve Ezanı Canımdan Çok Seviyorum Sadece Hükümetin İcratlarını Begenmiyorum Eleştiriyorum Hain Degilim.RT onay degildir🇹🇷",Wed Oct 28 03:20:22 +0000 2020,17167,False,"İzmir, Balıkesir,İstanbul",1321290619701088257,ucan__ninja
Mon May 09 06:03:25 +0000 2022,None,,,Eski AKP'li vekilin damadına ihale yağıyor! https://t.co/bFPums0WQI @emrkongar,1523544146002145282,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Uyuyan milletler ya ölür yada köle olarak uyanır...,Sat Nov 20 08:05:24 +0000 2021,3270,False,None,1461968762966581254,uyanartk1
Mon May 09 06:03:25 +0000 2022,None,1518699551913390085,retweet,RT @mustafauzbas: Elbette hain gezi kalkışmasında rol alanlar cezasız kalmamalıydı ve kalmadıda. CHP kalkışmaya sahip çıkmakla birlikte bun…,1523544146518360065,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SİYASETİN TEK LİMANI AHLAKTIR RTE,Sun May 08 19:25:49 +0000 2022,30,False,"Gaziantep, Türkiye",1523383553790300161,KadirEm58230499
Mon May 09 06:03:25 +0000 2022,None,1523387009535856640,retweet,RT @06melihgokcek: 3️⃣İSTEKLER ÇOĞALDIĞI İÇİN AÇIKLAMAYI YAPIYORUM… SABAHLEYİN DAVUTOĞLU GÖRÜŞMESİNDEN SONRA KRAL ANKARA GÖLBAŞINA GİTTİ.…,1523544146568355842,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Trabzon,Fri Nov 22 05:27:00 +0000 2019,758,False,None,1197748250117316608,Cesarettin61
Mon May 09 06:03:26 +0000 2022,None,,,İmamoğlu Ekrem İmamoğlu @ekrem_imamoglu #imamoğlu Kemal Kılıçdaroğlu Meral Akşener Mansur Yavaş Ümit Özdağ… https://t.co/6EpqiYyvMW,1523544151794405376,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Tue Dec 13 00:03:58 +0000 2011,73,False,None,435364594,FSNUYDS
Mon May 09 06:03:27 +0000 2022,None,1523433774318383105,retweet,"RT @tvdemokrat06: Mansur YAVAŞ, Cumhurbaşkanı adayı olamaz.. İşte nedeni https://t.co/UijxMVXWpo",1523544155213164544,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Demokrattv Resmi twiter hesabıdır Tarafsız son dakika haberleri Adres Mebus evleri Ayten sok no 28 Tandoğan Çankaya ANKARA Whatsapp İhbar hattı 05323961403,Fri Jun 21 22:30:10 +0000 2019,1659,False,"Ankara, Türkiye",1142198046983446529,Demokrattv06
Mon May 09 06:03:27 +0000 2022,None,1523361030499274753,retweet,RT @ZaferPartisi38: Zafer Partisi iktidarında Gelecek Partisinin Kurucular Kurulu üyesi Suriyeli Khaled Hodja (Yeni ismi ile Alptekin Hocao…,1523544156680986625,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@GSLise 🎓 @Galatasaray_Uni Siyaset Bilimi MSc. @zaferpartisi @umitozdag,Tue Sep 28 23:41:36 +0000 2021,43,False,everywhere,1442997880848015361,descartes_ideas
Mon May 09 06:03:28 +0000 2022,218078497,,,@gazetesozcu akp döneminde yatırım diye yutturulan her proje yandaş çetelere para aktarılmak için uydurulmuş masall… https://t.co/vLsQN4DTYj,1523544161097777152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",iki düşün bir soyle,Tue Sep 22 20:02:34 +0000 2020,11,False,Türkiye,1308496629935341568,ikidusunbirsoyl
Mon May 09 06:03:29 +0000 2022,None,1523526881269608448,retweet,"RT @baristerkoglu: Biz İmamoğlu’nun eski düzene yeni yol arayan pozlarını tartışırken, İslamcılar bir başka fotoğrafı konuşuyordu:  Erdoğan…",1523544164180590595,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Beşiktaş 🦅,Tue Aug 03 06:31:49 +0000 2021,211,False,"Lower Saxony, Germany",1422444925321424898,koksalfrt
Mon May 09 06:03:30 +0000 2022,None,1523526881269608448,retweet,"RT @baristerkoglu: Biz İmamoğlu’nun eski düzene yeni yol arayan pozlarını tartışırken, İslamcılar bir başka fotoğrafı konuşuyordu:  Erdoğan…",1523544170228764674,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Jun 01 18:48:03 +0000 2014,179,False,None,2540164748,vyildiran
Mon May 09 06:03:30 +0000 2022,1514839041895710722,,,@RuhAdam061 Sen defol Amerikaya #Kemalizmistemiyoruz YAŞASIN ŞERİAT YAŞASIN ERDOĞAN RECEP TAYYİP ERDOĞAN… https://t.co/Ww1hQTYjTE,1523544170350059520,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Lisanslı Kickbokscu. Avukat  Hukuk Fakültesi. RTE.,Tue Oct 05 07:44:55 +0000 2021,1416,False,Türkiye,1445293723609411585,BoksOnk
Mon May 09 06:03:31 +0000 2022,None,1523542728294170624,retweet,RT @Suat_Erdal2515: Senin için Allah'a dua etmiş insanları kaybetme! Tolga Akpınar,1523544173705834496,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Thu Jan 22 06:05:34 +0000 2015,1926,False,None,2991607474,yesilsarik
Mon May 09 06:03:31 +0000 2022,None,1523315614638563329,retweet,"RT @NaimBaburoglu: Aziz Sancar: ""Mardin'in Savur ilçesinde annesi babası okuma yazma bilmeyen bir çocuğun eğitim görüp Nobel alması Atatürk…",1523544173890088961,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#Atatürk / Bir çaresi bulunur elbet yarın, yeniden yaşamanın. Hayvansever/ İzmir / Antalya   Trafonun Bekçisi",Thu Jul 06 13:48:25 +0000 2017,3418,False,None,882959423295168512,miyavvv_miyav
Mon May 09 06:03:32 +0000 2022,None,,,CHP’li eski vekil son yolculuğuna uğurlandı https://t.co/w952oNs5jZ,1523544176482168832,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Thu Jun 12 17:21:35 +0000 2014,357,False,None,2563773590,gazetemizmir35
Mon May 09 06:03:32 +0000 2022,None,1523526881269608448,retweet,"RT @baristerkoglu: Biz İmamoğlu’nun eski düzene yeni yol arayan pozlarını tartışırken, İslamcılar bir başka fotoğrafı konuşuyordu:  Erdoğan…",1523544177283592193,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",cahil yada okumuş olmak neyi değiştirir ki...,Sat Oct 08 11:08:58 +0000 2011,50,False,kuzey yarım küre,387044147,UgurBulbull
Mon May 09 06:03:33 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523544179409780738,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Oct 25 11:55:26 +0000 2020,566,False,None,1320333074467639310,secmo1
Mon May 09 06:03:33 +0000 2022,None,1523537217939021824,retweet,"RT @Profesorfacia: Ülkeyi hizmet kılıfıyla böyle soyuyorlar! akp, yerli ve milli değildir! akp, sütünü sağamayacağı ineğe ot vermez! İkt…",1523544181326880768,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sat Feb 13 16:18:34 +0000 2016,122,False,None,4905272044,Louis_Famagusta
Mon May 09 06:03:33 +0000 2022,None,1523393018044497920,retweet,"RT @zeynepbtl571: 2023 bir seçim değil, bir kader tayinidir.  ERDOĞAN'da bir partinin değil,  bir DAVA'nın LİDER'idir. bizler o liderin…",1523544181553364993,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Zamanında muhtar olamaz diyorlardı. Hep beraber BAŞKAN olduğunu izliyoruz  İnadına değil İnandığımız için REİS dedik,Sun Apr 24 21:10:06 +0000 2022,474,False,None,1518336435488763905,AnnNesli1
Mon May 09 06:03:33 +0000 2022,None,1523419238660440064,retweet,"RT @KemalistFlint: Bunlar istiyor ki CHP'nin ; Demirtaşla, khklılarla, nagehanlarla ve dersimde katliam yapıldı diyenlerle yan yana gelmesi…",1523544182782316545,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Sep 20 23:06:51 +0000 2009,553,False,İstanbul,75898599,Hakttt
Mon May 09 06:03:34 +0000 2022,None,1523358526760185856,retweet,"RT @Mehmet44070771: Koskoca ülke AKP,liler için darphane, Suriye,liler için doğumhane, Bizler için de tımarhane oldu. Yeminle...",1523544186024173568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#Müstahaksınız #gidicisiniz,Mon Mar 07 00:16:04 +0000 2011,1860,False,Muz Cumhuriyeti,261922806,irfan_andic
Mon May 09 06:03:35 +0000 2022,582063133,,,"@ozan_blk07 @jahreindota Lümpene haksızsın, kırmızı AKP'sin.",1523544187777413121,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kristaller de insanlar gibidir, onları ilginç kılan, içlerindeki kusurlardır.",Thu Jul 11 17:45:32 +0000 2019,56,False,"İzmit, Kocaeli",1149374177075433472,hsturan_
Mon May 09 06:03:35 +0000 2022,165093349,,,@merdanyanardag Günaydın AKP nin toplum üzerinde kurduğu despotizme karşı ve ellerinin altında algıları yönetecek… https://t.co/kkz9rKFseM,1523544189664866304,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Buluşma,Sat Apr 23 17:49:05 +0000 2022,1,False,None,1517922867584905217,Nuriahi18773142
Mon May 09 06:03:36 +0000 2022,188390376,,,@aytugsen @ftmacn0 haklı tenkit lazım. Bir şeyler düzelir İnşaAllah diye edilmeli zaten . Ayrica konuyu devamlı rei… https://t.co/7HStzPiHIb,1523544193716539392,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ehli Sünnet vel Cemaat  🕋🇹🇷🕌🌙,Wed Feb 05 21:40:21 +0000 2014,489,False,None,2329396555,ALTIN_ER
Mon May 09 06:03:36 +0000 2022,None,1523543190338383872,retweet,RT @gazetesozcu: Ordu'nun Altınordu ilçesinde AKP'li Büyükşehir Belediyesi mahkeme kararına rağmen sahili talan ediyor! https://t.co/jYM6np…,1523544195411021824,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Haksızlık ve adaletsizliğe dayanamam,Wed May 04 16:21:15 +0000 2022,32,False,None,1521887606757335046,e48845753serhat
Mon May 09 06:03:37 +0000 2022,None,1523301606145503232,retweet,RT @misvakcaps: Chp’nin adayı “Tuvalet terliği” #ReyMeyYok https://t.co/CrefXhtu7v,1523544197755588613,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",😄📸🇹🇷,Mon May 18 19:38:03 +0000 2020,149,False,None,1262467459426197504,supi_om
Mon May 09 06:03:37 +0000 2022,None,1523328549276508162,retweet,"RT @hacinuhkaya: 1- MHP’li Manisa Bşb. Cengiz Ergün; Geçerken bir hatırlatma yapıyım dedim. Ülke de adaletin yokluğunu fırsat bilerek, De…",1523544198208651264,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Türkiye Cumhuriyeti Millet Görevlisi 🇹🇷. 🏛.  The National Officer of Republic of Turkey,Fri Sep 18 18:07:35 +0000 2020,10040,False,Ankara,1307018367979708418,hacinuhkaya
Mon May 09 06:03:38 +0000 2022,None,1523186145043046403,retweet,"RT @Yigido5824: ""Annen yok, kimsen yok."" Doğan Cüceloğlu 👏 #AnnelerGünü  Biat Ateşi Mansur Yavaş https://t.co/X0vb2EiRjp",1523544200159006720,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ozgurluk icin gokyuzunu satin almaniza gerek yok, ruhunuzu satmayin yeter... Normal olmayan insan bozuntusu. BEŞİKTAŞ",Sat Mar 20 16:17:18 +0000 2010,455,False,None,124801066,RapidosuKirik
Mon May 09 06:03:37 +0000 2022,837588744,,,@nedimsener2010 Dini ve milli duyguları sömürülen tüm AKP'li seçmenleri @zaferpartisi ne desteğe davet. Türkiye Avr… https://t.co/EpQAl33ZOf,1523544199584387073,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#YaşasınVatan 🇹🇷 #YaşasınTÜRKMilleti🇦🇿,Sun Mar 08 16:30:41 +0000 2015,166,False,"İstanbul, Türkiye",3079718230,yuksevy
Mon May 09 06:03:38 +0000 2022,None,1523412195459035136,retweet,RT @__Sancak__1453: Kemal’in Son anda mecburiyetten aday yaptığı maaremi kemal /chp desteklemedi. Chp’den arındırılarak aday olması durumun…,1523544201522151426,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tarihi araştırmalar ilgi alanı... Tarihini bilmeyen geleceğini bilemez.,Mon Oct 25 21:41:22 +0000 2021,1330,False,None,1452752070080094215,HamdiCanoz
Mon May 09 06:03:38 +0000 2022,None,1523395171987062784,retweet,"RT @muhittinakgul: Malesef ki bu süreci Türkiye'de yaşamayanlar ve içeride ne acılar yaşandığını birebir görmeyenler, iki yüzlü Akp ve diya…",1523544203300868096,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Jan 16 16:39:29 +0000 2021,8,False,None,1350482769906962434,FreiheitXO
Mon May 09 06:03:39 +0000 2022,None,1523260948928405505,retweet,"RT @zhr75i: Muhalif isimlerden Cem Toker Cumhurbaşkanı Erdoğan için  ""Adam Yapacağım dediği her şeyi yaptı Demekki Ay'a da gider diğer sö…",1523544204303302656,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Nov 07 16:21:28 +0000 2021,3637,False,None,1457382665007546372,AkSevda00506567
Mon May 09 06:03:39 +0000 2022,None,1522867965624004608,retweet,"RT @SrKCLK: Mansur Yavaş tek aday olmalı. Amasız, fakatsız.",1523544204731117568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",tarih FRP ve basketbol,Thu Jul 26 18:20:00 +0000 2018,139,False,Türkiye,1022547097164374017,Curunir3
Mon May 09 06:03:40 +0000 2022,None,1523190527725867011,retweet,"RT @cetinmehsun: Sözde aydınların Erdoğan düşmanlığı, tuvalet terliğine itibar etme noktasına dayanmış, Gani Müjde biat kültüründen gelmiyo…",1523544208606658560,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ben benim,Fri Oct 23 09:01:16 +0000 2020,62,False,None,1319564411233816576,ZuhtuErbas
Mon May 09 06:03:40 +0000 2022,None,1523526070594465792,quote,akp döneminde yatırım diye yutturulan her proje yandaş çetelere para aktarılmak için uydurulmuş masallardır..! ikti… https://t.co/r1OApxbLKC,1523544209332273153,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",iki düşün bir soyle,Tue Sep 22 20:02:34 +0000 2020,11,False,Türkiye,1308496629935341568,ikidusunbirsoyl
Mon May 09 06:03:42 +0000 2022,1218973246034530307,,,@once_vatanRte CHP nin hangi hizmeti olmuş ki şimdide hizmeti olsun,1523544217284661252,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Feb 08 05:10:16 +0000 2022,1,False,None,1490915663069818882,pasayev_zaur
Mon May 09 06:03:43 +0000 2022,99736146,,,@aydinozcelik @ekrem_imamoglu Yılların açığını iki yılda tamamlaması imkansız hakkını yemeyelim başkanın İstanbul'a… https://t.co/zMHUYZLz1E,1523544223437385729,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Jun 10 21:21:19 +0000 2021,180,False,None,1403099930168803328,AsuNrmn
Mon May 09 06:03:44 +0000 2022,None,1523387009535856640,retweet,RT @06melihgokcek: 3️⃣İSTEKLER ÇOĞALDIĞI İÇİN AÇIKLAMAYI YAPIYORUM… SABAHLEYİN DAVUTOĞLU GÖRÜŞMESİNDEN SONRA KRAL ANKARA GÖLBAŞINA GİTTİ.…,1523544227598454784,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Dec 13 16:06:06 +0000 2020,54,False,None,1338153063589228544,ishakuru1
Mon May 09 06:03:45 +0000 2022,None,,,#SahteImam imamoğlu yalanları: Ulaşım bedava olacak temsili rakamlarda tutacağız dedi. Ulaşıma fahiş zam yaptı.,1523544231305908227,"<a href=""http://localhost.com"" rel=""nofollow"">fazilkisakurek</a>",Necip Fazıl Sevenleri,Fri Jun 28 15:53:42 +0000 2013,3221,False,Türkiye,1553410652,fazilkisakurek
Mon May 09 06:03:45 +0000 2022,None,1523256604648378368,retweet,RT @06melihgokcek: MANSUR BALONUNU 3 AY İÇİNDE PATLATMAK İNŞAALLAH BOYNUMUN BORCU OLSUN… https://t.co/KItK9lN8t5,1523544233164292096,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Jul 31 09:31:01 +0000 2021,75,False,"Çanakkale Merkez, Çanakkale",1421402894109224964,YkselSevimli5
Mon May 09 06:03:47 +0000 2022,None,1523395919823372288,retweet,"RT @sahin19711: Hulki cevizoğlu, chp'li imamoğlu'nu gömüyor. Demet Akalın Güldür Güldür #EkoBüsYoldanÇıktı https://t.co/9Q82SHDxHr",1523544240521093120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Prof. Dr.,Thu Nov 25 10:04:03 +0000 2010,4271,False,None,219604363,yucel_usta
Mon May 09 06:03:49 +0000 2022,None,1523542759608844289,retweet,RT @inan_incesu: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl ÖZGÜRLÜK İSTİYORUZ 🙏           @Akparti,1523544246296657920,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:03:49 +0000 2022,None,,,Mültecilerin kendi ülkelerine gönderilmesi için ilk çalıştay yapan parti iyi partidir. Iyi parti bunu söylediğinde… https://t.co/0rdnwxzkRr,1523544247151984640,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Türk Milliyetçisi Ülkücü İyi Parti Yüksek istişare kurulu üyesi. Erzurumlu Dadaş,Thu Nov 02 08:19:37 +0000 2017,6524,False,"Ankara, Türkiye",926000830599323648,akbaba_vahap
Mon May 09 06:03:49 +0000 2022,422861505,,,@ekrem_imamoglu Sen hala devam parmak sallamak #AliKoc #imamoğlu,1523544248737746945,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Sep 24 11:35:20 +0000 2015,80,False,None,3759633435,nylnyal
Mon May 09 06:03:50 +0000 2022,None,1523425758105903105,retweet,RT @KumandanRte: flood: 1-Ermeniler'den ve Rumlar'dan kalan kıymetli arazilere ve binalara CHP'nin büyük başları çökmüştür.. Bunlardan biri…,1523544251237384192,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ANTİKEMALİST AŞIRI Reşsçi #5816SayılıKanunKaldırılsın diyen,Sat May 07 12:42:32 +0000 2022,7,False,None,1522919603516715008,MARSLAN3405
Mon May 09 06:03:50 +0000 2022,None,1523382382401064960,retweet,"RT @Muallimeiaciz: Sayın @fuatoktay , #KPSS2020 mağduriyetinin de üzerinden 242 gün geçti. Hala bir çözüm bulunamadı. @RTErdogan @MHP_Bilgi…",1523544253867388930,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Öğretmen,Sat Mar 20 17:47:28 +0000 2021,176,False,None,1373330293747290117,eesmaakraa
Mon May 09 06:03:51 +0000 2022,None,1523310277978210308,retweet,"RT @mustafauzbas: Kim kiminle otobüse binmiş tartışmasını boşverin de, Konya Büyükşehir’de 2,50 TL olan toplu ulaşım fiyatının, CHP’nin yö…",1523544257830612994,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Jan 19 12:39:22 +0000 2016,408,False,None,4783181714,selahat03949652
Mon May 09 06:03:51 +0000 2022,None,1523127591623872514,retweet,RT @06melihgokcek: EKREM’İN KALEMİ KIRILINCA ORTALIK YAKASINI İLİKLEMEKTEN ACİZ MANSUR’A KALDI😂 https://t.co/Er1wCaVDqo,1523544258355298305,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Dec 13 16:06:06 +0000 2020,54,False,None,1338153063589228544,ishakuru1
Mon May 09 06:03:53 +0000 2022,None,,,Ümit Özdağ; Mhp’nin millet ittifakını bozma projesi olabilir.. 🤔🤔,1523544263451353097,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Hoşgörü, Saygı ve Sevgi. Atatürk Sevdalisi, Dünya Tüm Canlılara Ait. Borsa için yazdıkları ya eğitim çalışmasıdır ya da hayal ürünüdür. Evde denemeyin.😊",Tue Mar 03 09:38:49 +0000 2020,343,False,Borsa ,1234775098307043329,Metin24769295
Mon May 09 06:03:53 +0000 2022,None,1523363158680764417,retweet,"RT @enginozkoc: Erdoğan politikaları yüzünden vatandaş ev almayı geçtim, kirasını ödeyemez durumda... Böyle gitmez! Bu düzeni değiştireceğ…",1523544265191981056,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ATATÜRK VE DEVRİMLERİN SAVUNUCUSU. ÇAĞDAŞ MEDENİYETLER SEVİYESİNDE TÜRKİYE  HAYAL EDEN CUMHURIYETÇİ. #BirlikteBaşaracağız,Wed May 05 14:24:38 +0000 2021,3895,False,"İzmir, Türkiye",1389949120333455367,izmirlitekno
Mon May 09 06:03:55 +0000 2022,582063133,,,@ozan_blk07 ozan olayin tum sihri gitti nasilda farkettin… ekremi rize vb yerlere akp gonderdi- sonra otobusune bir… https://t.co/ql4YtVwQ9m,1523544274133938176,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",m.k.ataturk,Tue Aug 07 18:28:45 +0000 2018,694,False,"New York, USA",1026897954039390208,cevatileri11
Mon May 09 06:03:56 +0000 2022,None,,,Eski AKP'li Turhan Çömez'den Nagehan Alçı yorumu https://t.co/D4CRXWeVsR via @YouTube,1523544277934313474,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",@melisa-freude,Sun Dec 26 12:47:18 +0000 2010,60,False,None,230714132,ksesvnc10
