created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:06:50 +0000 2022,None,1523442518695677955,retweet,"RT @H_Tokus1: AKP Seçmenine ""Sığınmacı ve mülteci konusunda ölü taklidi yaparsan bak neler olur"" dendi.",1523545006040317953,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",egemelik kayıtsız şartsız milletindir,Tue Jul 28 16:25:49 +0000 2015,1906,False,"İstanbul, Türkiye",3392287925,tekstilya
Mon May 09 06:06:54 +0000 2022,None,1523349792969043968,retweet,RT @tokcem: “Göçmen” değil onlar… Göçmen izinli gelir. Haberli gelir. Başvuru/kabul süreciyle gelir. Kalacağı yer bellidir. Geldiği ülkede…,1523545024343920642,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Dec 22 23:02:08 +0000 2014,284,False,None,2937667960,sfknyx
Mon May 09 06:06:55 +0000 2022,None,1523441336795340801,retweet,RT @H_Tokus1: Sığınmacı ve mültecilerin çok ciddi sorun olduğu AKP seçmenine gösterildi.,1523545029578747904,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",egemelik kayıtsız şartsız milletindir,Tue Jul 28 16:25:49 +0000 2015,1906,False,"İstanbul, Türkiye",3392287925,tekstilya
Mon May 09 06:06:58 +0000 2022,None,1523383492364718081,retweet,RT @ismail_TURK55: İktidarın içişleri bakanlığı ifadesiyle ve yandaş Hürriyet gazetesinin haberine göre ülkemizde 5.500.000 göçmen var. Şim…,1523545041045975041,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ZAFER PARTİSİ İSTANBUL AR-GE den sorumlu il Bşk yardımcısı,Fri Jul 15 23:23:51 +0000 2016,2394,False,"İstanbul, Türkiye",754094152107819009,akatnuray
Mon May 09 06:07:06 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523545075979980801,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🐺🐺🐺🐺,Wed Jul 08 17:40:00 +0000 2020,285,False,None,1280919477190885377,Hakan61113105
Mon May 09 06:07:11 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523545097270611969,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",🥃🚬🏹,Mon Mar 05 22:46:06 +0000 2018,192,False,None,970792599186542592,fightertown_
Mon May 09 06:07:23 +0000 2022,None,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523545147425783808,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Oct 30 13:10:50 +0000 2012,39,False,None,914602014,serpiloktay
Mon May 09 06:07:30 +0000 2022,None,1522670159848263680,retweet,"RT @Lykurgoss: Erkan Baş çok haklı; Özdağ RTEye tek laf etmedi, mülteci sorununu yaratan RTE. Bahçeliye de laf edemedi, topu taca attı. Özd…",1523545173288157184,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hizmet Sevdalısı, Her zaman Hak ve haklının yanında",Thu Nov 17 11:50:11 +0000 2016,3002,False,Türkiye,799218071454027776,hakperestdir
Mon May 09 06:07:30 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523545175926394880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Nov 12 17:20:47 +0000 2012,13,False,None,944088308,rzgargl53445880
Mon May 09 06:07:33 +0000 2022,65642163,,,@Hurriyet @ececelk @idrisemen Dün milletin yüzüne baka baka mülteci yok diyenler bugün gene oy aldıkları milletin… https://t.co/Ca1jWvSWo4,1523545186726719489,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Mon May 02 07:19:33 +0000 2022,0,False,None,1521026529668603904,ERTURULZDEMR8
Mon May 09 06:07:34 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523545190782636032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 16 10:02:19 +0000 2012,1335,False,izmir,951371748,aydinksk35
Mon May 09 06:07:37 +0000 2022,None,1523543291391889409,retweet,RT @Hurriyet: Sahte hesaplar mülteci nefretini körüklüyor! Fulya Soybaş yazdı https://t.co/5QwvZeOt1t @fulyasoybas https://t.co/HZQjGn1DaB,1523545203348733952,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Sep 22 15:34:23 +0000 2021,154,False,None,1440700777874399232,NerminG_
Mon May 09 06:07:38 +0000 2022,1508188708016640008,,,Düşünsene milyonlarca göçmen var ve hepsi tam dibinde. Türkiye kapıları bi açsa 1 tane göçmen kalmaz burada amk. Ha… https://t.co/JIVFxFRLCX,1523545208691957760,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Hi,Sun Mar 27 21:06:35 +0000 2022,7,False,None,1508188708016640008,bey_lemi
Mon May 09 06:07:43 +0000 2022,None,1523349792969043968,retweet,RT @tokcem: “Göçmen” değil onlar… Göçmen izinli gelir. Haberli gelir. Başvuru/kabul süreciyle gelir. Kalacağı yer bellidir. Geldiği ülkede…,1523545230791917568,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Tue May 31 16:56:41 +0000 2011,105,False,İstanbul,308575154,mstf_slmn
Mon May 09 06:07:49 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523545256003653632,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Başkası olma kendin ol.,Tue Apr 03 12:25:54 +0000 2012,138,False,İstanbul/kartal,544229891,guvendilki
Mon May 09 06:07:50 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523545259703435269,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",miyav 🐾 I.II.XIX,Thu Nov 25 10:35:25 +0000 2021,35,False,None,1463818557855342594,kkmutlu7
Mon May 09 06:08:00 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523545300199407616,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Jun 07 15:14:31 +0000 2014,18,False,None,2589606448,htconeplt
Mon May 09 06:08:01 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523545305618468864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Nov 25 16:04:30 +0000 2019,118,False,None,1198995838044954624,twity1151
Mon May 09 06:08:03 +0000 2022,None,1523392988075855872,retweet,"RT @_erdeem_: İngiltere, 27 bin kaçak göçmen için adeta alarm durumuna geçti. Oldukça katı yasalar çıkarıyorlar. Türkiye'de ise son döneml…",1523545312006090752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yemek sever,kedi sever,sever de sever",Wed Jun 08 19:44:25 +0000 2011,141,False,"İstanbul, Türkiye",313519276,fcakir26
Mon May 09 06:08:07 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523545328888078338,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Chp K.çekmece Add K.çekmece,Thu Mar 20 20:50:02 +0000 2014,1644,False,"Istanbul, Turkey",2425488166,kagan7509
Mon May 09 06:08:07 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523545332067745792,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Ön yargılarını bırak öyle gel🙏 Football Player’ Dokuz Eylül Besyo İzmir / Bursa,Wed Dec 01 15:38:29 +0000 2010,538,False,None,221774291,Tayfun010
Mon May 09 06:08:15 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523545364858429440,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Sonuna kadar fenerrr,Sat Jun 29 21:33:27 +0000 2019,535,False,None,1145082876444205056,YAKUP13224691
Mon May 09 06:08:19 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523545379437899777,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yaşadın mı büyük yaşayacaksın, ırmaklara,göğe,bütün evrene karışırcasına...",Wed Oct 05 17:50:41 +0000 2011,4677,False,dünya,385543153,bekiroglutuncay
Mon May 09 06:08:21 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523545387105415168,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Mon Nov 18 20:54:05 +0000 2019,77,False,None,1196531993246339073,Bulutde72668370
Mon May 09 06:08:28 +0000 2022,None,1523437287907889152,retweet,RT @H_Tokus1: Sığınmacı ve Mülteci krizi iktidara yara veriyormu veriyor.,1523545417626963969,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",egemelik kayıtsız şartsız milletindir,Tue Jul 28 16:25:49 +0000 2015,1906,False,"İstanbul, Türkiye",3392287925,tekstilya
Mon May 09 06:08:29 +0000 2022,None,1515709102873325577,retweet,RT @kameraman60: Bu sefer silahla değil göçmenlerle ülkemizi işgal ediyorlar.,1523545423054794754,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sat Jul 12 07:55:47 +0000 2014,32,False,"Sultangazi, İstanbul",2621200284,bulentdemir4398
Mon May 09 06:08:31 +0000 2022,None,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523545430847414273,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Thu Apr 16 04:40:37 +0000 2020,91,False,None,1250645160641380353,AllahlawalhallA
Mon May 09 06:08:36 +0000 2022,1174794000693415936,,,@uyanhadi_ Metrekareye 3 mülteci düşüyor dayı ne anlatıyorsun sen,1523545449893822466,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri May 06 15:41:51 +0000 2022,0,False,None,1522602498309214209,IIKeremll
Mon May 09 06:08:38 +0000 2022,1415271280966881280,,,@busabahshowtv Münferit olayları göçmen krizi yaratan basın bu ülkenin düşmanıdır.. AB ve ABD bunu pompalamaya baş… https://t.co/8vmFa0NnMc,1523545459213873153,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Chef,Fri Mar 26 16:47:59 +0000 2010,51,False,"İstanbul, Türkiye",126676388,svlmuharrem
Mon May 09 06:08:43 +0000 2022,None,1523433943919251457,retweet,"RT @H_Tokus1: Anlasanıza be kardeşim, Türkiye Cumhuriyeti vatandaşları sığınmacı ve mültecilerden rahatsız. Sığınmacı ve mülteci güzellemes…",1523545482865541120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",egemelik kayıtsız şartsız milletindir,Tue Jul 28 16:25:49 +0000 2015,1906,False,"İstanbul, Türkiye",3392287925,tekstilya
Mon May 09 06:08:46 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523545492587614208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Yenik düşüyor her şey zamana                           Biz büyüdük ve kirlendi dünya                       #RT# Ettiklerim onay anlamına gelmez,Sat Apr 12 16:23:56 +0000 2014,418,False,None,2479229993,ABlgn59
Mon May 09 06:08:51 +0000 2022,None,1523349529206136833,retweet,RT @politicturk: İran sınırındaki duvarın uzunluğu ile dalga geçen bir Afgan mülteci o onları Tiktok'da paylaştı https://t.co/i0aV7WgLEo,1523545515602100224,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",CHP Odunpazarı İlçe Yönetim Kurulu Üyesi | Eskişehir Yenigün Gazetesi'nde Köşe Yazarı | Endüstri Mühendisi,Sat Jul 23 18:16:24 +0000 2011,1984,False,"Eskişehir, Türkiye",341043634,Mert_Eke
Mon May 09 06:08:57 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523545537953165312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Dec 23 20:50:27 +0000 2012,1770,False,None,1031322751,gazi_ata1
Mon May 09 06:08:59 +0000 2022,None,1523349529206136833,retweet,RT @politicturk: İran sınırındaki duvarın uzunluğu ile dalga geçen bir Afgan mülteci o onları Tiktok'da paylaştı https://t.co/i0aV7WgLEo,1523545547059056640,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Tue Apr 13 20:53:50 +0000 2021,160,False,"İzmir, Türkiye",1382074492793524226,karanlk03543645
Mon May 09 06:09:00 +0000 2022,None,1523541923968946176,quote,DİYOLOGA BAK; -TURİST SAYISI 3-5 MİLYON ARTTI FALAN DİYORLAR YA..ONLAR TURİST FALAN DEĞİL CANİKOM..ONLAR MÜLTECİ..M… https://t.co/2rOxH96QZs,1523545553732513793,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ANK.Ü.TIP FAK./DOKTOR/HEKİM.Mahmudiye Devlet Hast.Acil Servis.İnsan.TÜRK.KIRIM TATARI.hobi:y.diller.,Tue Apr 21 18:07:19 +0000 2015,3317,False,"Tepebaşı,Odunpazarı/Eskişehir",3191784525,DrFaysalpolat
Mon May 09 06:09:10 +0000 2022,None,1523539313409282048,retweet,"RT @srkninci: Kamyon sırtında, İzmir'e kadar mülteci dolu kamyon geliyor. Bunun iktidar, içişleri bakanlığı ve bürokrasi tarafından destek…",1523545594933161985,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Wed Feb 08 15:59:09 +0000 2012,190,False,None,486721434,nsaglamkaya
Mon May 09 06:09:11 +0000 2022,None,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523545597894045696,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Mar 12 16:33:07 +0000 2012,120,False,None,522388689,nogut2002
Mon May 09 06:09:11 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523545599974379521,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ANK.Ü.TIP FAK./DOKTOR/HEKİM.Mahmudiye Devlet Hast.Acil Servis.İnsan.TÜRK.KIRIM TATARI.hobi:y.diller.,Tue Apr 21 18:07:19 +0000 2015,3317,False,"Tepebaşı,Odunpazarı/Eskişehir",3191784525,DrFaysalpolat
Mon May 09 06:09:16 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523545621331734528,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",İnsan..Vatandaş..Birlik sever..,Sun Nov 14 18:21:51 +0000 2010,14,False,None,215710814,nadiremrah
Mon May 09 06:09:20 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523545636473552897,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Aug 29 06:57:21 +0000 2021,41,False,None,1431873481126383616,olgunduman8
Mon May 09 06:09:28 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523545668928737280,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Wed Dec 01 05:01:30 +0000 2021,195,False,None,1465908758987644935,OymakOya
Mon May 09 06:09:31 +0000 2022,None,,,Muğla'da 55 düzensiz göçmen yakalandı - Ajans Türk Haber https://t.co/wxiXICVPuC @GoogleNews aracılığıyla,1523545680677326848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",türkiyenin haber istasyonu,Tue Jun 01 22:30:14 +0000 2021,33,False,None,1399855805885816837,Blentaml4
Mon May 09 06:09:32 +0000 2022,None,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523545688642052097,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Matematik,Tue Apr 14 16:15:04 +0000 2020,115,False,None,1250095186593669120,EmreBalica0111
Mon May 09 06:09:39 +0000 2022,None,1523349792969043968,retweet,RT @tokcem: “Göçmen” değil onlar… Göçmen izinli gelir. Haberli gelir. Başvuru/kabul süreciyle gelir. Kalacağı yer bellidir. Geldiği ülkede…,1523545714219167745,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Jul 12 15:13:50 +0000 2016,34,False,None,752883671716270080,sahinates58
Mon May 09 06:09:43 +0000 2022,None,,,Mülteci sorununda karşılıklı tartışmalar yapan Zafer Partisi genel başkanı Ümit Özdağ ve içişleri bakanı Süleyman S… https://t.co/toCsHJF7Hr,1523545733994975235,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Düzenli anketlerle piyasaların nabzını tutalım!,Sun Aug 10 10:40:26 +0000 2014,152827,False,Turkije,2721328334,zeybastik
Mon May 09 06:09:52 +0000 2022,None,1523401192260669440,retweet,"RT @ozlemdogan_: Oysa düzenli göçmen veya yakalanan kaçak göçmen, İl Göç Müdürlüğüne getirildiğinde statüsü, uyruğu ve diğer bilgileri kayı…",1523545769873076224,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Büyüyünce HİÇ olmak istiyorum!  Büyürsem.. 🇹🇷❤️🇹🇷 Ehl-i Sünnet Vel Cemaat.  Konya 'lı.  İstanbul.  Makam mevki önemli değil, sonuçta Sistemin kölesi. ÖGG",Mon Jun 10 12:02:01 +0000 2013,2075,False,"Allah'ın Yolu,Peygamber'in izi",1498124378,PanterBurada
Mon May 09 06:09:53 +0000 2022,904486768854097921,,,@tr_hbr O zaman bu kadar mülteci görünmezlik kıyafeti giyip geçtiler sınırları 😂😂😂,1523545774931333120,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Apr 12 11:22:33 +0000 2009,162,False,istanbul,30636850,sebulinia
Mon May 09 06:09:54 +0000 2022,None,1523401196278792192,retweet,"RT @ozlemdogan_: Elinde böyle bir sistem olmayan; ister parti başkanı, ister milletvekili olsun, Türkiye’deki göçmen sayısıyla ilgili verdi…",1523545777192456192,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Büyüyünce HİÇ olmak istiyorum!  Büyürsem.. 🇹🇷❤️🇹🇷 Ehl-i Sünnet Vel Cemaat.  Konya 'lı.  İstanbul.  Makam mevki önemli değil, sonuçta Sistemin kölesi. ÖGG",Mon Jun 10 12:02:01 +0000 2013,2074,False,"Allah'ın Yolu,Peygamber'in izi",1498124378,PanterBurada
Mon May 09 06:09:59 +0000 2022,2485831308,,,@grifare @bravo_capitano @Alidincercolak Kanada zaten göçmen dostu bir ülke olarak biliniyor bir çok mecrada ama?,1523545798943727618,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Türk olduğumuz ve Türk kalmak istediğimiz için özür dilemeyeceğiz. Adımız andımızdır. Yoluna can koyarız. Türk olmayı en büyük şan, en büyük şeref sayarız.",Sun Sep 20 12:55:24 +0000 2020,132,False,"İstanbul, Türkiye",1307664625907965955,therdemo
Mon May 09 06:09:59 +0000 2022,1174794000693415936,,,@uyanhadi_ Biz anliyoruz kim mülteci kim değil ezberletmişler bunlara hepsi aynı ağızdan konuşuyor,1523545798835073026,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Mar 31 21:55:50 +0000 2022,3,False,None,1509650538530496520,Dileke89434444
Mon May 09 06:10:02 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523545814534025217,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Oct 22 07:34:13 +0000 2011,78,False,"Santa Monica, CA",395786290,jjbesken
Mon May 09 06:10:02 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523545814639218698,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Münzevi. Türkçü, Turancı.",Tue Jul 06 19:14:27 +0000 2021,34,False,None,1412490070309883907,erhanbartin20
Mon May 09 06:10:26 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523545912265437185,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Borsa ve Finans Piyasaları,Mon Jun 11 20:49:41 +0000 2012,1884,False,None,605735465,FikirveKultur
Mon May 09 06:10:28 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523545921476210688,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Oct 21 19:25:58 +0000 2017,22,False,None,921819869015920640,meriyusis
Mon May 09 06:10:29 +0000 2022,2882399800,,,@NaimBaburoglu Mülteci sorunu artık Ülkenin Beka meselesi haline geldi.,1523545924324433920,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",5 Nisan 1940 Yılında Kahramanmaraş doğdum.Halen Çanakkale- Biga-da Oturuyorum.,Sun Jun 14 20:12:36 +0000 2020,8,False,None,1272260535325728771,yaar_tatlbal1
Mon May 09 06:10:32 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523545938299858944,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",büyük şehirden kaçıp sahil kasabası da huzurlu bir yaşam süren emekli.,Wed Jan 04 17:19:41 +0000 2012,357,False,"Datça, Muğla",455033068,behceterz
Mon May 09 06:10:42 +0000 2022,None,1523537027270344704,retweet,RT @HeykelisSamanus: Ümit Özdağ isimli provokatör göçmen bu sefer de büründüğü dokunulmazlık zırhına dayanarak Melih Gökçek başkana garip s…,1523545979068174337,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",📱Kardelen Mobile📱 IhbaLa🚬 02125410046,Fri Jul 29 11:41:46 +0000 2011,3666,False,istanbul,344659002,mustafaaltunoz
Mon May 09 06:10:52 +0000 2022,4549979069,,,@AND77T @onurryildirim_ @neyeistinaden @KaracasuHande Ben göçmen sorunu olduğunu bunun da çözüme kavuşması gerektiğ… https://t.co/mbgQVEMCsH,1523546022567628801,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jan 28 23:38:46 +0000 2015,333,False,None,3003934708,D_cnky
Mon May 09 06:10:55 +0000 2022,None,,,benim humanistligin multeci gordugu an bedenimi terk edisi....,1523546033137266689,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",evet abi aynen                                                                                                            priv @aycokmutatliyim,Mon Jun 11 09:51:14 +0000 2018,2167,False,None,1006111607091580929,pollyirem
Mon May 09 06:11:01 +0000 2022,1174794000693415936,,,@uyanhadi_ Bakış hal ve hareketler bağırıyor zaten mülteci olduklarıni..😒,1523546058034659328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Yarının ölüleriyiz. Kimliğimizi abartmaya gerek yok..,Sun Apr 24 15:36:39 +0000 2022,18,False,None,1518252551107399686,FatmaSlk8
Mon May 09 06:11:03 +0000 2022,1486393353105199104,,,@murat2869779 O zaman bu kadar mülteci görünmezlik kıyafeti giyerek gecti sınırları 😂😂😂,1523546067287310337,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Apr 12 11:22:33 +0000 2009,162,False,istanbul,30636850,sebulinia
Mon May 09 06:11:08 +0000 2022,None,1523544673276817408,retweet,"RT @ezilenler: Eş Genel Başkanımız Şahin Tümüklü mülteci meselesi hakkında Gazete Duvar'a konuştu:  ""Mülteci meselesi dünyanın yaşadığı ek…",1523546090985123841,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Jan 29 07:23:51 +0000 2012,651,False,İstanbul,477485139,hifaberfin
