created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:04:45 +0000 2022,,1516662458764914692,retweet,"RT @business: Cannabis compounds prevented Covid-19 in a lab study, @OregonState’s Prof. Richard van Breemen explains. ""Quite quickly we'l…",1523544482804760576,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#नीलकण्ठ #सुदामा #पार्थसारथी #सौरभ      ⛳️सभी से यथा-योग्य🚩 मेरे ट्विट्स ✍🏻❤️ में,Fri May 20 17:58:21 +0000 2016,1323,False,आर्यावर्त,733718516939907072,1less32
Mon May 09 06:04:46 +0000 2022,,1522963653103955969,retweet,"RT @MartinKulldorff: After pushing covid lockdowns, @BillGates admits that he and his foundation experts ""didn't understand that it's a fai…",1523544485510414336,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Polish-Canadian. Leftist- go home or learn. I’m collecting hobbies for old age. Don’t touch/my shit. Lewaki do budy, zbieram hobby po drodze na starość#PPC",Wed Jul 11 19:32:38 +0000 2018,400,False,,1017129558401830913,JarekRams
Mon May 09 06:04:46 +0000 2022,,1522963653103955969,retweet,"RT @MartinKulldorff: After pushing covid lockdowns, @BillGates admits that he and his foundation experts ""didn't understand that it's a fai…",1523544485510414336,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Polish-Canadian. Leftist- go home or learn. I’m collecting hobbies for old age. Don’t touch/my shit. Lewaki do budy, zbieram hobby po drodze na starość#PPC",Wed Jul 11 19:32:38 +0000 2018,400,False,,1017129558401830913,JarekRams
Mon May 09 06:04:46 +0000 2022,,1523422707055878145,retweet,RT @backtolife_2022: The FDA Finally Admits We Should Treat COVID-19 Like The Flu https://t.co/lMRu33uiM5,1523544485913047041,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Patriot, national independence & liberal republicanism. ""I'm a Christian, because Christ came into the world to deliver humanity from slavery,"" 🌸",Sun Aug 23 04:19:23 +0000 2020,413,False,,1297387884412977154,CrudoDom
Mon May 09 06:04:46 +0000 2022,,1523422707055878145,retweet,RT @backtolife_2022: The FDA Finally Admits We Should Treat COVID-19 Like The Flu https://t.co/lMRu33uiM5,1523544485913047041,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Patriot, national independence & liberal republicanism. ""I'm a Christian, because Christ came into the world to deliver humanity from slavery,"" 🌸",Sun Aug 23 04:19:23 +0000 2020,413,False,,1297387884412977154,CrudoDom
Mon May 09 06:04:46 +0000 2022,,1523339373076377602,retweet,"RT @HereforR: I can't believe during the beginning of COVID, a family in Ontario received a ticket for roller blading in an empty parking l…",1523544486357311488,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","""If you give government the license to silence it's critics, you have given them the capacity to commit any atrocity they want."" -Robert F Kennedy Jr",Sun Feb 20 22:08:18 +0000 2022,592,False,Southern Alberta,1495520550076092416,BrynnWalker5309
Mon May 09 06:04:46 +0000 2022,,1523339373076377602,retweet,"RT @HereforR: I can't believe during the beginning of COVID, a family in Ontario received a ticket for roller blading in an empty parking l…",1523544486357311488,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","""If you give government the license to silence it's critics, you have given them the capacity to commit any atrocity they want."" -Robert F Kennedy Jr",Sun Feb 20 22:08:18 +0000 2022,592,False,Southern Alberta,1495520550076092416,BrynnWalker5309
Mon May 09 06:04:46 +0000 2022,,1523365674373967873,retweet,"RT @YakkStack: Vaccinated Communities make up 88.5% of Cases, 81% of Hospitalizations, 99.56% Deaths from COVID in the Last Week of Availab…",1523544487737577473,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Sep 23 21:50:01 +0000 2015,92,False,,3663573613,dinoslayer2
Mon May 09 06:04:46 +0000 2022,,1523365674373967873,retweet,"RT @YakkStack: Vaccinated Communities make up 88.5% of Cases, 81% of Hospitalizations, 99.56% Deaths from COVID in the Last Week of Availab…",1523544487737577473,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Sep 23 21:50:01 +0000 2015,92,False,,3663573613,dinoslayer2
Mon May 09 06:04:46 +0000 2022,,,,"Beijing reports 49 new cases in 24 hrs, zero-COVID policy continues https://t.co/9Gbk22ufrn",1523544489159118848,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Thinkoncecode Technologies is a software development company providing IT solutions to enterprises worldwide.,Wed Sep 23 18:14:12 +0000 2020,29,False,Faridabad,1308831924811595778,thinkoncecode
Mon May 09 06:04:46 +0000 2022,,,,"Beijing reports 49 new cases in 24 hrs, zero-COVID policy continues https://t.co/9Gbk22ufrn",1523544489159118848,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Thinkoncecode Technologies is a software development company providing IT solutions to enterprises worldwide.,Wed Sep 23 18:14:12 +0000 2020,29,False,Faridabad,1308831924811595778,thinkoncecode
Mon May 09 06:04:46 +0000 2022,,,,"Shanghai and Beijing tightened COVID curbs on their residents on Monday, raising new frustration and even questions… https://t.co/RIS5oBW9lu",1523544488911663104,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","Top and breaking news, pictures and videos from Reuters. For more breaking business news, follow @ReutersBiz.",Tue Mar 20 17:46:05 +0000 2007,25149882,True,Around the world,1652541,Reuters
Mon May 09 06:04:46 +0000 2022,,,,"Shanghai and Beijing tightened COVID curbs on their residents on Monday, raising new frustration and even questions… https://t.co/RIS5oBW9lu",1523544488911663104,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","Top and breaking news, pictures and videos from Reuters. For more breaking business news, follow @ReutersBiz.",Tue Mar 20 17:46:05 +0000 2007,25149882,True,Around the world,1652541,Reuters
Mon May 09 06:04:47 +0000 2022,,1523461428224528384,retweet,RT @talk2oleary: BREAKING: During a campaign stop Ontario’s Premier is asked what message he has for people who lost loved ones to COVID. P…,1523544490757165059,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tax the Rich! Kenney is corrupt,pushing through a Republican agenda,decimating AB. Politics is imp. who we vote in is crucially imp. so pls do proper research.",Thu Mar 05 15:40:24 +0000 2015,1865,False,Canada,3063207985,blumenschau
Mon May 09 06:04:47 +0000 2022,,1523461428224528384,retweet,RT @talk2oleary: BREAKING: During a campaign stop Ontario’s Premier is asked what message he has for people who lost loved ones to COVID. P…,1523544490757165059,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tax the Rich! Kenney is corrupt,pushing through a Republican agenda,decimating AB. Politics is imp. who we vote in is crucially imp. so pls do proper research.",Thu Mar 05 15:40:24 +0000 2015,1865,False,Canada,3063207985,blumenschau
Mon May 09 06:04:47 +0000 2022,15055305,,,"@martyvis @ramshaofficial We also know that Pfizer spends 2 billion per year on advertising, and in the last Q1 the… https://t.co/F3QKk7h2tQ",1523544490648436739,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Сам еден човек кој седи на вц шолјата и споделува мудрости по Шитер.,Fri Nov 04 17:09:02 +0000 2016,542,False,,794587270493995009,trollexclusive
Mon May 09 06:04:47 +0000 2022,15055305,,,"@martyvis @ramshaofficial We also know that Pfizer spends 2 billion per year on advertising, and in the last Q1 the… https://t.co/F3QKk7h2tQ",1523544490648436739,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Сам еден човек кој седи на вц шолјата и споделува мудрости по Шитер.,Fri Nov 04 17:09:02 +0000 2016,542,False,,794587270493995009,trollexclusive
Mon May 09 06:04:47 +0000 2022,,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544493483769857,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",hello,Sat Apr 11 10:56:05 +0000 2015,264,False,,3149648047,lisaaaelis
Mon May 09 06:04:47 +0000 2022,,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544493483769857,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",hello,Sat Apr 11 10:56:05 +0000 2015,264,False,,3149648047,lisaaaelis
Mon May 09 06:04:49 +0000 2022,,1523336740152487936,retweet,RT @CovidDataReport: It's time for the #CDC to change there masking guidance and recommend that EVERYONE wear a mask indoors again when in…,1523544499963645953,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Physician, TNMC, Principal Founder-PRANA, Prevention Medicine, Public Health, Blood Donation, Mental Health, Clean Air, Infectious Diseases, Social Projects",Wed Sep 01 14:45:10 +0000 2021,128,False,"Mumbai, India",1433078251564396544,drmarianigam
Mon May 09 06:04:49 +0000 2022,,1523336740152487936,retweet,RT @CovidDataReport: It's time for the #CDC to change there masking guidance and recommend that EVERYONE wear a mask indoors again when in…,1523544499963645953,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Physician, TNMC, Principal Founder-PRANA, Prevention Medicine, Public Health, Blood Donation, Mental Health, Clean Air, Infectious Diseases, Social Projects",Wed Sep 01 14:45:10 +0000 2021,128,False,"Mumbai, India",1433078251564396544,drmarianigam
Mon May 09 06:04:49 +0000 2022,,1523302499431501824,retweet,RT @profmiketoole: @frilly_edges @sumeyyailanbey @RCHMelbourne Eight kids have died of Covid this year,1523544500831879168,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","A mixed bag of awesomeness. Covid-19 nerd,
Aust politics, US politics and random shit. Disabled. 
I get bored",Mon May 30 11:52:58 +0000 2011,1187,False,Australia,307847195,spottedpelican
Mon May 09 06:04:49 +0000 2022,,1523302499431501824,retweet,RT @profmiketoole: @frilly_edges @sumeyyailanbey @RCHMelbourne Eight kids have died of Covid this year,1523544500831879168,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","A mixed bag of awesomeness. Covid-19 nerd,
Aust politics, US politics and random shit. Disabled. 
I get bored",Mon May 30 11:52:58 +0000 2011,1187,False,Australia,307847195,spottedpelican
Mon May 09 06:04:50 +0000 2022,,1523450059991695360,retweet,RT @mightychiefs17: @NewshubNZ Fact check: Pfizer were still recruiting for their pregnancy trials November/December last year. Long after…,1523544502300213250,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","photography a big hobby 
Donna Chisholm needs a special mention for lies written  REF: SST  Oct 25,1998 & Anne Else The Invisible Victim points 2 lies on Scoop",Fri May 27 02:54:47 +0000 2011,2857,False,New Zealand,305987221,ZeeOneNZ
Mon May 09 06:04:50 +0000 2022,,1523450059991695360,retweet,RT @mightychiefs17: @NewshubNZ Fact check: Pfizer were still recruiting for their pregnancy trials November/December last year. Long after…,1523544502300213250,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","photography a big hobby 
Donna Chisholm needs a special mention for lies written  REF: SST  Oct 25,1998 & Anne Else The Invisible Victim points 2 lies on Scoop",Fri May 27 02:54:47 +0000 2011,2857,False,New Zealand,305987221,ZeeOneNZ
Mon May 09 06:04:50 +0000 2022,,1523484152816816128,retweet,RT @farid__jalali: New COVID admits: - received 2nd booster one month ago - healthy otherwise - several passengers on plane with cough ……,1523544503352578048,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Clinical Psychologist. Developmental & Complex Trauma. Footy Coach. End male violence against women and children. Athiest. 😷 #ZeroCovid #ToryScum #EU 💜🤍💚,Sun Apr 05 06:41:10 +0000 2020,2092,False,,1246689226416103425,drkashton42
Mon May 09 06:04:50 +0000 2022,,1523484152816816128,retweet,RT @farid__jalali: New COVID admits: - received 2nd booster one month ago - healthy otherwise - several passengers on plane with cough ……,1523544503352578048,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Clinical Psychologist. Developmental & Complex Trauma. Footy Coach. End male violence against women and children. Athiest. 😷 #ZeroCovid #ToryScum #EU 💜🤍💚,Sun Apr 05 06:41:10 +0000 2020,2092,False,,1246689226416103425,drkashton42
Mon May 09 06:04:50 +0000 2022,,1523484152816816128,retweet,RT @farid__jalali: New COVID admits: - received 2nd booster one month ago - healthy otherwise - several passengers on plane with cough ……,1523544504011083778,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","COVID causes brain damage. Even ""mild"" COVID can cause #LongCovid. That's why we need #ZeroCovid. 

Get boosted. But we need updated vaccines to end COVID!",Thu Sep 19 18:24:30 +0000 2013,433,False,#CovidIsAirborne Wear a Mask,1883979044,bladdyblahblahb
Mon May 09 06:04:50 +0000 2022,,1523484152816816128,retweet,RT @farid__jalali: New COVID admits: - received 2nd booster one month ago - healthy otherwise - several passengers on plane with cough ……,1523544504011083778,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","COVID causes brain damage. Even ""mild"" COVID can cause #LongCovid. That's why we need #ZeroCovid. 

Get boosted. But we need updated vaccines to end COVID!",Thu Sep 19 18:24:30 +0000 2013,433,False,#CovidIsAirborne Wear a Mask,1883979044,bladdyblahblahb
Mon May 09 06:04:51 +0000 2022,,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523544506788102146,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Sep 19 12:22:15 +0000 2021,35,False,,1439565300513615877,Folia50
Mon May 09 06:04:51 +0000 2022,,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523544506788102146,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Sep 19 12:22:15 +0000 2021,35,False,,1439565300513615877,Folia50
Mon May 09 06:04:51 +0000 2022,,1523260308814401537,retweet,RT @ChinaUncensored: Remember how major Western media outlets couldn’t help but praise China’s Covid measures? #china #lockdown https://t.c…,1523544508096385026,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Thu Jan 06 03:49:38 +0000 2022,8,False,,1478936709853188097,HarpWen2
Mon May 09 06:04:51 +0000 2022,,1523260308814401537,retweet,RT @ChinaUncensored: Remember how major Western media outlets couldn’t help but praise China’s Covid measures? #china #lockdown https://t.c…,1523544508096385026,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Thu Jan 06 03:49:38 +0000 2022,8,False,,1478936709853188097,HarpWen2
Mon May 09 06:04:51 +0000 2022,,,,Punjab CM orders release of relief for family of corona warrior https://t.co/Er2lnGdCts,1523544508373233664,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",https://sikhimusic.com/,Wed Nov 24 11:34:41 +0000 2021,2,False,,1463471086562004997,SikhiMusicc
Mon May 09 06:04:51 +0000 2022,,,,Punjab CM orders release of relief for family of corona warrior https://t.co/Er2lnGdCts,1523544508373233664,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",https://sikhimusic.com/,Wed Nov 24 11:34:41 +0000 2021,2,False,,1463471086562004997,SikhiMusicc
Mon May 09 06:04:51 +0000 2022,,1523277310899548161,retweet,RT @aussiechris2021: Leaking my way through covid 😛😋💦 https://t.co/7R9qOCH8Pg,1523544509644038145,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Aug 31 15:22:48 +0000 2020,318,False,,1300453846897090561,alterbulacan222
Mon May 09 06:04:51 +0000 2022,,1523277310899548161,retweet,RT @aussiechris2021: Leaking my way through covid 😛😋💦 https://t.co/7R9qOCH8Pg,1523544509644038145,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Aug 31 15:22:48 +0000 2020,318,False,,1300453846897090561,alterbulacan222
Mon May 09 06:04:51 +0000 2022,,1523434249491075073,retweet,RT @thebradfordfile: They won't arrest the CEO of Pfizer because they were all in on it.,1523544510038306818,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Sick Of Censorship
DM'S  = INSTANT BLOCK  Not here to chat.... here to destroy child predators",Wed Apr 06 22:50:29 +0000 2022,549,False,,1511838725545897995,BSams1776
Mon May 09 06:04:51 +0000 2022,,1523434249491075073,retweet,RT @thebradfordfile: They won't arrest the CEO of Pfizer because they were all in on it.,1523544510038306818,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Sick Of Censorship
DM'S  = INSTANT BLOCK  Not here to chat.... here to destroy child predators",Wed Apr 06 22:50:29 +0000 2022,549,False,,1511838725545897995,BSams1776
Mon May 09 06:04:51 +0000 2022,,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544509828964352,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sat Jan 11 21:04:20 +0000 2020,5449,False,,1216103532048326658,justjayfornow
Mon May 09 06:04:51 +0000 2022,,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544509828964352,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sat Jan 11 21:04:20 +0000 2020,5449,False,,1216103532048326658,justjayfornow
Mon May 09 06:04:52 +0000 2022,,1523038358213124096,retweet,RT @IsabelOakeshott: They knew the covid rules were insane; they ignored them. They didn't protect the NHS; they broke it. We are heading f…,1523544510474895360,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Waiting for the world to get back to normal so that I can enjoy my usual pastimes - Travel, walking, beer.",Thu Apr 09 15:15:45 +0000 2020,3870,False,"Scotland, United Kingdom",1248268321251876866,SteveG06322664
Mon May 09 06:04:52 +0000 2022,,1523038358213124096,retweet,RT @IsabelOakeshott: They knew the covid rules were insane; they ignored them. They didn't protect the NHS; they broke it. We are heading f…,1523544510474895360,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Waiting for the world to get back to normal so that I can enjoy my usual pastimes - Travel, walking, beer.",Thu Apr 09 15:15:45 +0000 2020,3870,False,"Scotland, United Kingdom",1248268321251876866,SteveG06322664
Mon May 09 06:04:52 +0000 2022,,1522963653103955969,retweet,"RT @MartinKulldorff: After pushing covid lockdowns, @BillGates admits that he and his foundation experts ""didn't understand that it's a fai…",1523544511690862598,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Jul 24 07:53:53 +0000 2021,166,False,,1418841815554351107,AleB36178648
Mon May 09 06:04:52 +0000 2022,,1522963653103955969,retweet,"RT @MartinKulldorff: After pushing covid lockdowns, @BillGates admits that he and his foundation experts ""didn't understand that it's a fai…",1523544511690862598,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Jul 24 07:53:53 +0000 2021,166,False,,1418841815554351107,AleB36178648
Mon May 09 06:04:52 +0000 2022,,1523450466239012864,retweet,"RT @lechuga_don: In just over 2 + years we have witnessed and seen the Pfizer reports, witnessed the side effects, miscarriages, blood clot…",1523544512353607681,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",A person,Wed Nov 17 02:07:28 +0000 2021,514,False,,1460791202555387905,BobAppl79292310
Mon May 09 06:04:52 +0000 2022,,1523450466239012864,retweet,"RT @lechuga_don: In just over 2 + years we have witnessed and seen the Pfizer reports, witnessed the side effects, miscarriages, blood clot…",1523544512353607681,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",A person,Wed Nov 17 02:07:28 +0000 2021,514,False,,1460791202555387905,BobAppl79292310
Mon May 09 06:04:52 +0000 2022,,1523543339706220545,retweet,RT @backtolife_2022: White House warns of Covid surges in the winter Ashish Jha urges more funding for vaccinations and testing. https://t.…,1523544512617877508,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Community worker and 

Child of the Analog Age

""Science is the belief in the fallibility of experts""--Richard Feynman",Sun Jun 11 08:19:40 +0000 2017,966,False,Somewhere in the Salish Sea,873816992247042048,Typ0negative
Mon May 09 06:04:52 +0000 2022,,1523543339706220545,retweet,RT @backtolife_2022: White House warns of Covid surges in the winter Ashish Jha urges more funding for vaccinations and testing. https://t.…,1523544512617877508,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Community worker and 

Child of the Analog Age

""Science is the belief in the fallibility of experts""--Richard Feynman",Sun Jun 11 08:19:40 +0000 2017,966,False,Somewhere in the Salish Sea,873816992247042048,Typ0negative
Mon May 09 06:04:53 +0000 2022,,1523384222727213056,retweet,"RT @AhmedMekallach: The Pfizer vaccine is unsafe and innefective Like and retweet, I dare you. Stand up to censorship. If not you then wh…",1523544516535353344,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Sun Jul 06 18:24:08 +0000 2014,87,False,,2608044248,flynn_dolores
Mon May 09 06:04:53 +0000 2022,,1523384222727213056,retweet,"RT @AhmedMekallach: The Pfizer vaccine is unsafe and innefective Like and retweet, I dare you. Stand up to censorship. If not you then wh…",1523544516535353344,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Sun Jul 06 18:24:08 +0000 2014,87,False,,2608044248,flynn_dolores
Mon May 09 06:04:54 +0000 2022,,1522233907076292611,retweet,RT @jsm2334: The internet is breaking today from viral claims that the new Pfizer data dump of 80k pages revealed real vaccine efficacy of…,1523544518834126848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Mar 20 18:02:25 +0000 2016,3,False,,711613883799175168,musnttellies
Mon May 09 06:04:54 +0000 2022,,1522233907076292611,retweet,RT @jsm2334: The internet is breaking today from viral claims that the new Pfizer data dump of 80k pages revealed real vaccine efficacy of…,1523544518834126848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Mar 20 18:02:25 +0000 2016,3,False,,711613883799175168,musnttellies
Mon May 09 06:04:54 +0000 2022,,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523544519806914563,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",No future for our children and grandchildren unless the general public come to their senses and realize we are sleep walking into Totalitarianism,Fri Apr 06 15:32:46 +0000 2018,2587,False,Ireland/UK ,982279957924728834,FranceskiBarnes
Mon May 09 06:04:54 +0000 2022,,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523544519806914563,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",No future for our children and grandchildren unless the general public come to their senses and realize we are sleep walking into Totalitarianism,Fri Apr 06 15:32:46 +0000 2018,2587,False,Ireland/UK ,982279957924728834,FranceskiBarnes
Mon May 09 06:04:55 +0000 2022,,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544523321659393,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","insta: @alaskannomad / snap: lucas_0048 / 5th generation Alaskan, travel is bae",Wed Apr 12 22:52:51 +0000 2017,178,False,,852293462061760512,Alaskannomad
Mon May 09 06:04:55 +0000 2022,,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544523321659393,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","insta: @alaskannomad / snap: lucas_0048 / 5th generation Alaskan, travel is bae",Wed Apr 12 22:52:51 +0000 2017,178,False,,852293462061760512,Alaskannomad
Mon May 09 06:04:55 +0000 2022,,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523544526228361222,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sun May 01 18:31:12 +0000 2022,43,False,,1520833181561327619,Hellsbe68726056
Mon May 09 06:04:55 +0000 2022,,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523544526228361222,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sun May 01 18:31:12 +0000 2022,43,False,,1520833181561327619,Hellsbe68726056
Mon May 09 06:04:55 +0000 2022,,,,"Various RNA based #HIV vaccine in #clinicaltrials Submissions are Open! You may submit case report, clinical trial… https://t.co/8zJOmAsdik",1523544526643601409,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#clinicaltrials #casereports,Fri Jan 28 10:51:53 +0000 2022,21,False,,1487015395521224707,clincasereports
Mon May 09 06:04:55 +0000 2022,,,,"Various RNA based #HIV vaccine in #clinicaltrials Submissions are Open! You may submit case report, clinical trial… https://t.co/8zJOmAsdik",1523544526643601409,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#clinicaltrials #casereports,Fri Jan 28 10:51:53 +0000 2022,21,False,,1487015395521224707,clincasereports
Mon May 09 06:04:56 +0000 2022,,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544528862408706,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Thu Oct 04 11:28:00 +0000 2018,6,False,,1047810561759535105,culabunz
Mon May 09 06:04:56 +0000 2022,,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544528862408706,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Thu Oct 04 11:28:00 +0000 2018,6,False,,1047810561759535105,culabunz
Mon May 09 06:04:56 +0000 2022,,1522978656531861505,retweet,RT @RealCandaceO: There are people out in the world that legitimately believe that they need me to get a vaccine in order for their 4 vacci…,1523544528816599040,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Aug 03 18:20:38 +0000 2008,451,False,,15712871,jan1958
Mon May 09 06:04:56 +0000 2022,,1522978656531861505,retweet,RT @RealCandaceO: There are people out in the world that legitimately believe that they need me to get a vaccine in order for their 4 vacci…,1523544528816599040,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Aug 03 18:20:38 +0000 2008,451,False,,15712871,jan1958
Mon May 09 06:04:56 +0000 2022,,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544530032627713,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",22 🦋,Fri Sep 26 01:15:48 +0000 2014,736,False,"Tricities,WA",2784753226,mxgarciaa
Mon May 09 06:04:56 +0000 2022,,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544530032627713,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",22 🦋,Fri Sep 26 01:15:48 +0000 2014,736,False,"Tricities,WA",2784753226,mxgarciaa
