created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:40:50 +0000 2022,214930248,,,"@umitozdag Dağıstanlı, vay beee ,, kabadayı gibisin ,, mülteci olarak Dağıstan'dan gelmiş ahkam kesiyorsun ,, vayy… https://t.co/e6DlbFMw7n",1523553561766146050,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Fri Nov 05 18:24:20 +0000 2021,151,False,"Adana, Türkiye",1456688734322237443,mustatli
Mon May 09 06:40:50 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523553562244296704,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",memet,Mon Mar 23 12:59:37 +0000 2020,330,False,,1242073463461904384,MehmetD52412475
Mon May 09 06:40:51 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523553568397357056,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Feb 08 16:40:22 +0000 2022,0,False,,1491089485639127047,DrDenizdurgun
Mon May 09 06:40:51 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523553568829349888,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1987. resmi hesabı takip etmeyen benide takip etmesin @besiktas,Mon Oct 31 17:10:08 +0000 2011,9054,False,Nederland,402167245,BesiktasBey12
Mon May 09 06:40:51 +0000 2022,942024456603602944,,,He bu 2 meselenin de mülteci meselesiyle uzaktan veya yakından alakası yok da hani varsa daha iyisi var yani kızmay… https://t.co/5wGsIKv60K,1523553569953116160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",odtü psy,Sat Dec 16 13:31:47 +0000 2017,79,False,,942024456603602944,maliamagibi
Mon May 09 06:40:55 +0000 2022,,1523367910785183745,retweet,"RT @ATA_alp1923: A.Birliği ; Türkiye'nin göçmen havuzu olmadığını bilmeli ve Biz de , başka ülkelere göç etmek isteyenlere müdahale etmemel…",1523553585514127362,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","🇹🇷🇹🇷🇹🇷SÖZ KONUSU VATANSA GERİSİ TEFERRUATTIR.##KEMALİST #ATATÜRK  İKTİSAT,MÜZİK🇹🇷🇹🇷🇹🇷 GAYRİMİLLİLER NO !",Sat Oct 19 11:24:33 +0000 2019,2379,False,,1185517000111640576,KUVAIYEMILLICI
Mon May 09 06:41:00 +0000 2022,3345300562,,,@m_cemilkilic Bir mimar kardeşimiz vardı. Yolda giderken kılıçla öldürüldü. O katil da göçmen miydi acaba. Kız arka… https://t.co/5Vad4C8wzU,1523553607660224513,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Yaşlı,Fri Nov 12 06:43:27 +0000 2021,147,False,,1459049024410079232,brahimKerkez2
Mon May 09 06:41:08 +0000 2022,,,,Şimdi desem ki keşke göçmen olsaydım devlet bana güzel bir iş ve ev hediye ederdi diye beni faşitlikle suçlarlar. O yüzden susayım en iyisi,1523553640316760064,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Diplomalı İşsiz,Sun Jun 06 17:17:47 +0000 2021,299,False,"Ankara, Türkiye",1401589085106577408,Mrtartnc
Mon May 09 06:41:12 +0000 2022,,1523454660178112517,quote,"Mülteci meselesinde bu kadar itidalli olamasam da Ayşen Şahin'in tehdit edilmesi kabul edilemez. ""Öfkenizi kişi ol… https://t.co/R47ffJpckV",1523553655827595265,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","...emek, denge, mutluluk...",Thu Sep 12 21:01:20 +0000 2013,5519,False,beyoğlu,1858558244,tarkankonar
Mon May 09 06:41:13 +0000 2022,,,,Başka bir açıdan multeci sorunu https://t.co/pf087Ji0o7,1523553659245584384,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",İhvan-ı Müslimin. Ancak müslümanlar kardeştir,Sat Sep 15 06:12:27 +0000 2012,102,False,Trabzon,824667121,eskikoylum
Mon May 09 06:41:19 +0000 2022,,1523433822246776833,retweet,RT @Sabah: Fethiye açıklarında 289 düzensiz göçmen yakalandı https://t.co/YUXJOQ5VCu,1523553684327903233,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@TC_icisleri @Gocidaresi,Mon May 24 14:12:37 +0000 2010,7319,False,🇹🇷 ,147579491,gokceok
Mon May 09 06:41:20 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523553689008443392,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Hacettepe Universitesi Deneme lisesi Alparslan ilkokulu / akdagmadeni,Fri Aug 03 15:00:36 +0000 2012,485,False,antalya,735022777,seyfiimamoglu
Mon May 09 06:41:20 +0000 2022,,,,"Korkusuz yazarı: Engellenen kaçak göçmen sayısını veren Hulusi Akar, sınırı delik deşik eden en az 2 milyon kişinin… https://t.co/TW3fsxtt1T",1523553689537069064,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>","#SonDakika! Türkiye'den ve Başkentten Son Dakika Haberleri! 
 Türkiye Gündemine dair güncel haberler",Sun Jun 05 06:56:02 +0000 2011,5471,False,ANKARA,311306213,nethaberajansi
Mon May 09 06:41:21 +0000 2022,,,,"Türk milliyetçiliğinin geçmişten, günümüze tek parisi MHP 'de hiç kimse çıkıp '' bu göçmenler konusunda bizim genel… https://t.co/CNCGH0R3p4",1523553694192521216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",TANRI TÜRKÜ KORUSUN VE YÜCELTSİN,Tue Dec 08 14:36:53 +0000 2009,213,False,,95432032,ZyNDaN
Mon May 09 06:41:24 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523553708357079042,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Dec 11 08:12:52 +0000 2009,270,False,,96085214,nbayram
Mon May 09 06:41:32 +0000 2022,,1523533220016402432,retweet,RT @GenclikAyasofya: Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medyada…,1523553739570745346,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@TC_icisleri @Gocidaresi,Mon May 24 14:12:37 +0000 2010,7320,False,🇹🇷 ,147579491,gokceok
Mon May 09 06:41:35 +0000 2022,,1523533472614297600,retweet,RT @haber10TR: Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medyada dolaş…,1523553751671316480,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@TC_icisleri @Gocidaresi,Mon May 24 14:12:37 +0000 2010,7320,False,🇹🇷 ,147579491,gokceok
Mon May 09 06:41:39 +0000 2022,,1523536434715525121,retweet,RT @NalanGndz: Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medyada dolaş…,1523553768528564225,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@TC_icisleri @Gocidaresi,Mon May 24 14:12:37 +0000 2010,7319,False,🇹🇷 ,147579491,gokceok
Mon May 09 06:41:42 +0000 2022,,1523539313409282048,retweet,"RT @srkninci: Kamyon sırtında, İzmir'e kadar mülteci dolu kamyon geliyor. Bunun iktidar, içişleri bakanlığı ve bürokrasi tarafından destek…",1523553780779823107,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Çek bakışIarını gözIerimden, AŞK bu şeytan doIdurur...",Sun Nov 30 20:14:00 +0000 2014,321,False,İTALİA,2899663851,FreeePenn16
Mon May 09 06:41:45 +0000 2022,,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523553793799258112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Güçlünün değil, haklının yanında,partisiz muhalif.
Yeryüzündeki tüm kitaplarin İNSAN tarafından yazildigina inanır.YAŞASIN ATATÜRK YAŞASIN TAM BAĞIMSIZ TÜRKİYE",Thu Dec 07 07:14:26 +0000 2017,1428,False,Türkiye,938668002823811073,akpturkiyesi
Mon May 09 06:41:45 +0000 2022,,,,Mülteci hukuku hakkında görüşlerimiz ektedir https://t.co/d8Hp5Z6obj,1523553795749277696,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",kafam karışık,Sun Jun 17 15:55:12 +0000 2012,671,False,Başkent Hukuk,610913258,AAyseGokalp
Mon May 09 06:41:46 +0000 2022,,1523544673276817408,retweet,"RT @ezilenler: Eş Genel Başkanımız Şahin Tümüklü mülteci meselesi hakkında Gazete Duvar'a konuştu:  ""Mülteci meselesi dünyanın yaşadığı ek…",1523553799566426117,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ezilenlerin Sosyalist Partisi Eş Genel Başkanı Avukat,Mon Jul 01 15:38:07 +0000 2019,4052,False,İstanbul,1145718230323027968,GumustasOzlem
Mon May 09 06:41:46 +0000 2022,1239835432667447297,,,@yalin_nill Aaaa dimam o zaman iki göçmen bir de Nil istiyorum :)) akşama paketleyip gönderirseniz sevinirim ;)),1523553799834521600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",sakin ciddi bir şey beklemeyin ... amacım Sadece geyik yapmak ... piçlik yapmayı çok severim .. sosyalistim ... besiktasliyim..VE AKREP ;) daha ne olsun,Mon Nov 11 15:34:46 +0000 2013,314,False,ankara,2177038276,delipenguenn
Mon May 09 06:41:50 +0000 2022,,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523553815747645440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jan 31 17:28:11 +0000 2018,308,False,,958753793226797056,Hamurab20388347
Mon May 09 06:41:51 +0000 2022,1484219388,,,"@ozlemdogan_ Turist ile göçmen aynı kefeye konulmaz, turist belirli bir süre kalır gelir sağlar ,istihdam yaratır… https://t.co/ZDFYdeL65S",1523553820147855360,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fenerbahçe SK Kongre Üyesi , Fenerbahçe Türkiye, Türkiye Fenerbahçe'dir.Türk ve Müslüman olmanın gururunu taşırım. Allah'ın dediği olur. GMK Atatürk.",Sat Jul 23 07:23:00 +0000 2011,2557,False,Türkiye,340777986,Aykut_1907KFYFB
Mon May 09 06:41:54 +0000 2022,1349385676014428162,,,"tabi bu yıllar uzun sürmedi.  lübnan, israil'in kurulduğu 1948 yılından beri filistinli mültecileri alıyordu.  19… https://t.co/EmviRoGT9M",1523553831837044743,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TÜRK bu Ülkenin yegane efendisi, yegane sahibidir. 

🦅🇹🇷🦅🖤",Wed Jan 13 16:00:07 +0000 2021,5844,False,Albanya🇹🇷🇹🇷🇹🇷🇹🇷,1349385676014428162,23_04_1920
Mon May 09 06:41:56 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523553842033721345,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ne Mutlu Türk'üm Diyene... 🇹🇷🇹🇷 
Sevdamız Fenerbahçe... 🌿💛💙",Wed Mar 26 17:14:40 +0000 2014,698,False,"İzmir, Türkiye",2438248085,Gunhan62
Mon May 09 06:41:57 +0000 2022,,,,Vatanımızda mülteci muamelesi görmekten bıktık! #YeterSandıkGelsin,1523553845174890496,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Benim en büyük eserim TC'dir/MKA
@sesler_yurttan
@Halkin_Belediye Y.K.Ü.
https://youtube.com/channel/UCjz5odzqppeMhb6C0FXIapA
http://Instagram.com/profesorfacia",Sat Jun 21 06:56:50 +0000 2014,204291,False,,2627782641,Profesorfacia
Mon May 09 06:42:03 +0000 2022,491131290,,,@SedefKabas Peki bu yıllar önce selanikten yurda getirilen lerde multecimi değilmi bunlar neden selanige gönderilmi… https://t.co/ejbp38rpkr,1523553871838466053,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Nişancı,Thu Feb 10 08:20:34 +0000 2022,17,False,,1491688296967200771,nurullahmavigo1
Mon May 09 06:42:08 +0000 2022,218078497,,,@gazetesozcu biri metroda sigara içer diğeri çakmak olarak parayi yakar. kendi ülkemizde mülteci gibi yaşıyoruz!,1523553889269649409,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Aug 28 17:31:09 +0000 2017,2,False,,902222031848181761,gucluduramiom
Mon May 09 06:42:19 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523553937223155712,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 18 17:08:04 +0000 2021,45,False,,1461380633545031682,ben_clks
Mon May 09 06:42:20 +0000 2022,,1523443742157332481,retweet,RT @Arda_1881_aa: Akp'nin Ülkemizde Sığınmacı yada Mülteciler ile ilgili herhangibir Kriteri Yoktur...!!! Gelen Kişi Türk Olmasın Yeter...!…,1523553943179038721,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ey AKP!
Sosyal mesafeni koru.
Mümkünse hiç yaklaşma.",Tue Oct 09 12:51:18 +0000 2018,7436,False,"Eskişehir, Türkiye",1049643465309597696,Ceylandan11
Mon May 09 06:42:22 +0000 2022,,1523553276012433408,quote,Kontrol altında ise düzensiz göçmenler nasıl oluyor bu kadar kayıtsız mülteci nereden geldi,1523553950284521472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BEŞİKTAŞ 🌈,Fri Jan 18 16:26:21 +0000 2019,1612,False,日本 東京,1086298761146568705,isimyokkiaq
Mon May 09 06:42:25 +0000 2022,,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523553964058636289,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Pakistan-Afganistan-Irak-İran-Suriye ırkçısıyım.,Wed Sep 04 10:56:05 +0000 2019,14,False,,1169202427410755585,fatihgrcy1
Mon May 09 06:42:28 +0000 2022,,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523553975919816704,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Canı yanan sabretsin. ...,Fri Aug 16 15:36:43 +0000 2019,124,False,Adaletin olduğu yerde. ,1162387673438478338,Osmann_ist
Mon May 09 06:42:31 +0000 2022,,1522929949199458304,retweet,RT @emekci_hareket: Göçmen Sorununu Eşitlik ve Kardeşlikle Çözeceğiz https://t.co/weQLpDVvvI https://t.co/G731Njqq2F,1523553988943441921,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",yazık olur bu düş yarı kalırsa ⭐,Tue Feb 15 14:49:03 +0000 2022,86,False,,1493598184043597838,SemanurSnmezz
Mon May 09 06:42:35 +0000 2022,,,,Keşke mülteci olsaydım devlet bana güzel bir iş ve ev hediye ederdi desem faşitlikle suçlarlar. En iyisi susayım ben,1523554005946748928,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Diplomalı İşsiz,Sun Jun 06 17:17:47 +0000 2021,299,False,"Ankara, Türkiye",1401589085106577408,Mrtartnc
Mon May 09 06:42:37 +0000 2022,,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523554011185840128,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Mar 18 10:29:30 +0000 2020,58,False,,1240223759233155072,Saime_Mete
Mon May 09 06:42:39 +0000 2022,,1523415258680811520,quote,Bunlar daha başlangıç mülteci sorunu cozulmedikçe daha onlarca olaya şahit olacağız guzel ulkemın ugrastıgi konular… https://t.co/ijCWfu43zQ,1523554020736237569,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Metin Oktay #10 
Bize her sevdadan geriye kalan sadece GALATASARAY ❤  🇹🇷

We owe our insecure hearts to characterless people.",Mon Jul 14 20:47:32 +0000 2014,15451,False,,2646339775,TekAskimGLTSRY
Mon May 09 06:42:40 +0000 2022,,1523401196278792192,retweet,"RT @ozlemdogan_: Elinde böyle bir sistem olmayan; ister parti başkanı, ister milletvekili olsun, Türkiye’deki göçmen sayısıyla ilgili verdi…",1523554026989645824,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Aug 17 08:32:20 +0000 2021,309,False,"İstanbul, Türkiye",1427548581309919237,ynrblc3475
Mon May 09 06:42:44 +0000 2022,,1523401192260669440,retweet,"RT @ozlemdogan_: Oysa düzenli göçmen veya yakalanan kaçak göçmen, İl Göç Müdürlüğüne getirildiğinde statüsü, uyruğu ve diğer bilgileri kayı…",1523554043376799744,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Aug 17 08:32:20 +0000 2021,309,False,"İstanbul, Türkiye",1427548581309919237,ynrblc3475
Mon May 09 06:42:46 +0000 2022,,1523289237189234689,retweet,"RT @islam_taban: KİRİPTO .. Kendisi Japonya'da doğmuş, ABD'de okumuş, Sırbistan Karadağ'dan göç edip mülteci olarak Türkiye'ye gelmiş. Bu…",1523554049252986881,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Jan 03 08:14:07 +0000 2012,228,False,,453773877,imraaaa
Mon May 09 06:42:49 +0000 2022,,1523452482516840448,retweet,"RT @H_Tokus1: ""Türkiye, Avrupa'nın mülteci ambarı değil"" diyen iktidar, Suriyelilerin Avrupa'ya gitmesini engelliyor. 😂",1523554061840044032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sevgiyim, akılcıyım,özgürüm, hürüm...",Fri Nov 18 19:08:16 +0000 2016,398,False,Vee.. NE MUTLU TÜRKÜM DİYENE..,799690704561651712,guven_mediha
Mon May 09 06:42:50 +0000 2022,,1523553845174890496,retweet,RT @Profesorfacia: Vatanımızda mülteci muamelesi görmekten bıktık! #YeterSandıkGelsin,1523554065372028929,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Mar 30 09:05:53 +0000 2021,34,False,,1376822905376534529,OuzGrcanArslan
Mon May 09 06:42:52 +0000 2022,,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523554074272366592,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ŞAMPİYON GALATASARAY
#BurakElmasİstifa",Fri Feb 15 19:05:15 +0000 2019,359,False,,1096485606279053314,SevdaSaray1905
Mon May 09 06:42:53 +0000 2022,,1522829529689083904,retweet,RT @erenerdemnet: 1-) Türkiye’de uluslararası hukukun tarif ettiği “mülteci” statüsüne sahip göçmen yoktur. Çünkü Cenevre anlaşmasına biz t…,1523554080408305665,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Sat Oct 16 10:45:20 +0000 2021,15,False,,1449325522408906754,hasanha0175
Mon May 09 06:42:57 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523554097852739585,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Software Developer,Thu Jun 23 21:01:15 +0000 2011,138,False,"İstanbul, Türkiye",322848033,ayhannahmet
Mon May 09 06:42:58 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523554099706298368,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#Blokchain  yatırımcısı
 #metaverse .. #Web3 

#ceek  #RACA  #EFI  #GALA  #SAND  #MANA  #FTM  #doge  #dent  #ARV  #vınu  #ham",Fri Mar 11 06:25:59 +0000 2022,49,False,İstanbul ,1502168888955400197,ugur1926
Mon May 09 06:42:59 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523554105578635264,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Makara tukara,Mon May 24 21:15:24 +0000 2021,3,False,,1396937836293677057,KkEsnaf09154722
Mon May 09 06:43:07 +0000 2022,,1523531682149662720,retweet,RT @cetinkayakoc: Uluslararası medyada diğer ülkelerin mülteci sorunlarına ahmakça ve zalimce yaklaşımına karşı Türkiye’nin yaptığı mega şe…,1523554137392046080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","“Dünya bir han, konan göçer”
                                   Âşık Veysel
Yani hepimiz MÜLTECİYİZ",Tue May 25 11:19:03 +0000 2021,386,False,,1397150155871297540,BenollHikmet
Mon May 09 06:43:08 +0000 2022,,1523443742157332481,retweet,RT @Arda_1881_aa: Akp'nin Ülkemizde Sığınmacı yada Mülteciler ile ilgili herhangibir Kriteri Yoktur...!!! Gelen Kişi Türk Olmasın Yeter...!…,1523554141066305536,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Asabi bi İzmirli, Atatürkçü. Yobazlar,faşistler ve AKP liler takip etmesin lütfen!!!DM⛔",Sun Feb 06 08:26:07 +0000 2022,2439,False,"İzmir, Türkiye",1490240286127235072,HuysuzKadn35
Mon May 09 06:43:09 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523554145986244608,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sun Dec 16 11:19:14 +0000 2018,31,False,,1074262672093470720,finans1624
