created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:51:02 +0000 2022,None,1523551724707155968,retweet,RT @MbaliyethuS: A mother shares a successful story of how she was able to take care of her daughter who had covid while making sure that t…,1523556128990261248,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Financial Management 🎓. . Chelsea 💙.. I'm Gold Babes.. Solid Gold 👑,Fri Jun 09 13:54:48 +0000 2017,10045,False,"Durban, South Africa",873176556780310529,Bongeka__
Mon May 09 06:51:02 +0000 2022,None,1523551724707155968,retweet,RT @MbaliyethuS: A mother shares a successful story of how she was able to take care of her daughter who had covid while making sure that t…,1523556128990261248,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Financial Management 🎓. . Chelsea 💙.. I'm Gold Babes.. Solid Gold 👑,Fri Jun 09 13:54:48 +0000 2017,10045,False,"Durban, South Africa",873176556780310529,Bongeka__
Mon May 09 06:51:02 +0000 2022,None,1523554938567208961,retweet,RT @BBCPolitics: What has Sir Keir Starmer said about the PM's Covid rule-breaking? https://t.co/Waho4XS31f,1523556129355501569,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Noli nothi permittere te terere. Swim, bike, run:) Work... Occasional Ironman. 2x Founder /Twitter Since April 2008 👀",Fri May 02 09:15:09 +0000 2008,687,False,None,14623866,skingers
Mon May 09 06:51:02 +0000 2022,None,1523554938567208961,retweet,RT @BBCPolitics: What has Sir Keir Starmer said about the PM's Covid rule-breaking? https://t.co/Waho4XS31f,1523556129355501569,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Noli nothi permittere te terere. Swim, bike, run:) Work... Occasional Ironman. 2x Founder /Twitter Since April 2008 👀",Fri May 02 09:15:09 +0000 2008,687,False,None,14623866,skingers
Mon May 09 06:51:02 +0000 2022,None,,,https://t.co/oGVdo4anfU exports of domestically produced COVID-19 vaccines have plunged due to weaker protection ag… https://t.co/bSe37eG4PQ,1523556129808130048,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FlloW BacK  100% 100%💙🔙✌️,Thu Dec 30 13:46:12 +0000 2021,416,False,None,1476550140823412741,miraaqib840
Mon May 09 06:51:02 +0000 2022,None,,,https://t.co/oGVdo4anfU exports of domestically produced COVID-19 vaccines have plunged due to weaker protection ag… https://t.co/bSe37eG4PQ,1523556129808130048,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FlloW BacK  100% 100%💙🔙✌️,Thu Dec 30 13:46:12 +0000 2021,416,False,None,1476550140823412741,miraaqib840
Mon May 09 06:51:02 +0000 2022,None,,,Updated COVID-19 Statistics in South Africa.  Download the COVID-19 Alert SA App: https://t.co/zx2655UKgB https://t.co/y7JwHGJCtR,1523556129753686016,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",The CGCSA facilitates engagement between stakeholders in the Industry and represents the interest of the Industry to the Government and other regulatory bodies,Thu Jun 20 13:22:47 +0000 2013,1259,False,Johannesburg,1533931615,CGCSA1
Mon May 09 06:51:02 +0000 2022,None,,,Updated COVID-19 Statistics in South Africa.  Download the COVID-19 Alert SA App: https://t.co/zx2655UKgB https://t.co/y7JwHGJCtR,1523556129753686016,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",The CGCSA facilitates engagement between stakeholders in the Industry and represents the interest of the Industry to the Government and other regulatory bodies,Thu Jun 20 13:22:47 +0000 2013,1259,False,Johannesburg,1533931615,CGCSA1
Mon May 09 06:51:03 +0000 2022,None,1523556121109094402,retweet,RT @legojpl: ngl this covid vacation was really needed by me...,1523556132811603970,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Heaven's Ruin legojpl D C C L X X V I I pain sorrow misery Don't take me serious, or take me, up to you lol. Why would I be standing still? lego 'sadboy' jpl",Tue May 19 19:49:12 +0000 2015,316,False,None,3220623810,legojpl
Mon May 09 06:51:03 +0000 2022,None,1523556121109094402,retweet,RT @legojpl: ngl this covid vacation was really needed by me...,1523556132811603970,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Heaven's Ruin legojpl D C C L X X V I I pain sorrow misery Don't take me serious, or take me, up to you lol. Why would I be standing still? lego 'sadboy' jpl",Tue May 19 19:49:12 +0000 2015,316,False,None,3220623810,legojpl
Mon May 09 06:51:03 +0000 2022,None,1523539573665505280,retweet,"RT @Bob_Wachter: The latest Omicron variant (BA.2.12.1) is the most infectious yet, &amp; it’s snagging tons of people who have avoided Covid f…",1523556133914353664,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Pandemic updates || insight | breaking news || #ZeroCOVID | macroeconomics | geopol | markets | disasters | conflicts | science | climate | tech | OSINT,Wed May 17 22:52:46 +0000 2017,14740,False,None,864977018823131136,CyFi10
Mon May 09 06:51:03 +0000 2022,None,1523539573665505280,retweet,"RT @Bob_Wachter: The latest Omicron variant (BA.2.12.1) is the most infectious yet, &amp; it’s snagging tons of people who have avoided Covid f…",1523556133914353664,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Pandemic updates || insight | breaking news || #ZeroCOVID | macroeconomics | geopol | markets | disasters | conflicts | science | climate | tech | OSINT,Wed May 17 22:52:46 +0000 2017,14740,False,None,864977018823131136,CyFi10
Mon May 09 06:51:03 +0000 2022,None,1523510788547260417,retweet,RT @MoHFW_INDIA: #𝐂𝐎𝐕𝐈𝐃𝟏𝟗 𝐕𝐚𝐜𝐜𝐢𝐧𝐚𝐭𝐢𝐨𝐧 𝐔𝐏𝐃𝐀𝐓𝐄 #AmritMahotsav ➡️ More than 193.53 Cr vaccine doses provided to States/UTs. ➡️ More than 18.…,1523556134791303168,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Official account of Regional Outreach Bureau(J&K Region),M/o I&B, Government of India  Jurisdiction over UTs of J&K and Ladakh",Thu Jan 21 11:00:23 +0000 2016,2452,False,Jammu And Kashmir,4832518570,ROBJammuKashmir
Mon May 09 06:51:03 +0000 2022,None,1523510788547260417,retweet,RT @MoHFW_INDIA: #𝐂𝐎𝐕𝐈𝐃𝟏𝟗 𝐕𝐚𝐜𝐜𝐢𝐧𝐚𝐭𝐢𝐨𝐧 𝐔𝐏𝐃𝐀𝐓𝐄 #AmritMahotsav ➡️ More than 193.53 Cr vaccine doses provided to States/UTs. ➡️ More than 18.…,1523556134791303168,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Official account of Regional Outreach Bureau(J&K Region),M/o I&B, Government of India  Jurisdiction over UTs of J&K and Ladakh",Thu Jan 21 11:00:23 +0000 2016,2452,False,Jammu And Kashmir,4832518570,ROBJammuKashmir
Mon May 09 06:51:04 +0000 2022,None,1523365674373967873,retweet,"RT @YakkStack: Vaccinated Communities make up 88.5% of Cases, 81% of Hospitalizations, 99.56% Deaths from COVID in the Last Week of Availab…",1523556137357914112,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Entrepreneur, lean startup, Scrum Agile, software development, incubator, start-ups, family, hockey, golf, padel, skiën, voor EEG",Fri Nov 28 10:00:04 +0000 2008,1129,False,Amsterdam,17704833,alexanderket
Mon May 09 06:51:04 +0000 2022,None,1523365674373967873,retweet,"RT @YakkStack: Vaccinated Communities make up 88.5% of Cases, 81% of Hospitalizations, 99.56% Deaths from COVID in the Last Week of Availab…",1523556137357914112,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Entrepreneur, lean startup, Scrum Agile, software development, incubator, start-ups, family, hockey, golf, padel, skiën, voor EEG",Fri Nov 28 10:00:04 +0000 2008,1129,False,Amsterdam,17704833,alexanderket
Mon May 09 06:51:04 +0000 2022,None,1523334535739592715,retweet,RT @TonyHinton2016: @sajidjavid Please don’t talk about freedoms when you forced vaccine mandates on care workers and tried to do the same…,1523556139870261249,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",wondering why the world isn't getting better.            A retweet is not an endorsement.,Fri May 14 18:17:21 +0000 2021,128,False,None,1393269153268654080,Matt75369029
Mon May 09 06:51:04 +0000 2022,None,1523334535739592715,retweet,RT @TonyHinton2016: @sajidjavid Please don’t talk about freedoms when you forced vaccine mandates on care workers and tried to do the same…,1523556139870261249,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",wondering why the world isn't getting better.            A retweet is not an endorsement.,Fri May 14 18:17:21 +0000 2021,128,False,None,1393269153268654080,Matt75369029
Mon May 09 06:51:05 +0000 2022,None,1523359549306023936,retweet,"RT @ChillStableGuy: I’m a professional musician, and I caved and got the Pfizer jab so I can visit my mother’s elderly community.  This is…",1523556142542200835,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Legitimate political party. Lowbrow cultural criticism. Middlebrow shitposting. Gambling degeneracy.,Sat Dec 29 18:37:40 +0000 2018,189,False,"Chicago, IL",1079084050546114560,NotMetaphoric
Mon May 09 06:51:05 +0000 2022,None,1523359549306023936,retweet,"RT @ChillStableGuy: I’m a professional musician, and I caved and got the Pfizer jab so I can visit my mother’s elderly community.  This is…",1523556142542200835,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Legitimate political party. Lowbrow cultural criticism. Middlebrow shitposting. Gambling degeneracy.,Sat Dec 29 18:37:40 +0000 2018,189,False,"Chicago, IL",1079084050546114560,NotMetaphoric
Mon May 09 06:51:05 +0000 2022,1507833133881868294,,,@William81714480 I can’t be hired for a job I’m qualified for because of the stupid vaccine mandate. Not just for f… https://t.co/Kfn7AxIdL0,1523556144706326528,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Mar 23 01:47:59 +0000 2022,33,False,None,1506447543026204674,GizmoInAGazebo
Mon May 09 06:51:05 +0000 2022,1507833133881868294,,,@William81714480 I can’t be hired for a job I’m qualified for because of the stupid vaccine mandate. Not just for f… https://t.co/Kfn7AxIdL0,1523556144706326528,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Mar 23 01:47:59 +0000 2022,33,False,None,1506447543026204674,GizmoInAGazebo
Mon May 09 06:51:06 +0000 2022,None,1523425673993359360,retweet,"RT @AnaBiebsmiler: I need Twitter help 🙏🏽 I flied from Spain to Vegas last February to see Justin Bieber, he rescheduled because of COVID…",1523556146526654464,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Filmmaker, video editor y frikisima de casi todo, especialmente de Jodie Comer • Para mi la vida es cine, pop y Madonna | Slytherin 🌍♀️",Wed Aug 12 10:27:56 +0000 2009,8529,False,Sevilla FC,64999752,MaryWachi_
Mon May 09 06:51:06 +0000 2022,None,1523425673993359360,retweet,"RT @AnaBiebsmiler: I need Twitter help 🙏🏽 I flied from Spain to Vegas last February to see Justin Bieber, he rescheduled because of COVID…",1523556146526654464,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Filmmaker, video editor y frikisima de casi todo, especialmente de Jodie Comer • Para mi la vida es cine, pop y Madonna | Slytherin 🌍♀️",Wed Aug 12 10:27:56 +0000 2009,8529,False,Sevilla FC,64999752,MaryWachi_
Mon May 09 06:51:06 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523556148023988224,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",lo que estás viendo es falso yo no existo ✿ she/her ✿ writer-ish,Thu Aug 09 03:47:17 +0000 2018,293,False,the spotless mind ,1027400899369545729,AdharaRojo
Mon May 09 06:51:06 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523556148023988224,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",lo que estás viendo es falso yo no existo ✿ she/her ✿ writer-ish,Thu Aug 09 03:47:17 +0000 2018,293,False,the spotless mind ,1027400899369545729,AdharaRojo
Mon May 09 06:51:06 +0000 2022,1487982479634059264,,,@MarcOpie8 @ellymelly Grow up its not a vaccine its an experimental mRNA gene therapy that is not working and is dangerous,1523556149114466305,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","New account. Elon banned me for wrongs peak again.  Crypto degen. Stop simping to billionaires, celebs, govt and big pharma you plebs. Think for yourself.",Fri Nov 03 00:25:02 +0000 2017,10,False,None,926243787994693633,yossbot
Mon May 09 06:51:06 +0000 2022,1487982479634059264,,,@MarcOpie8 @ellymelly Grow up its not a vaccine its an experimental mRNA gene therapy that is not working and is dangerous,1523556149114466305,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","New account. Elon banned me for wrongs peak again.  Crypto degen. Stop simping to billionaires, celebs, govt and big pharma you plebs. Think for yourself.",Fri Nov 03 00:25:02 +0000 2017,10,False,None,926243787994693633,yossbot
Mon May 09 06:51:07 +0000 2022,None,1523417592458743808,retweet,RT @sugan2503: SA COVID UPDATE 8 MAY • Changes from yesterday highlighted • 7 day average of new cases https://t.co/24y9v11NWe,1523556149731409920,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Portfolio Manager. Managing and creating wealth well over 30years. My tweets are not advice, RT are not endorsement: bruce.barclay@psg.co.za",Mon Oct 05 10:18:08 +0000 2009,1150,False,"South Africa, Cape Town ",79985880,Brucebarclay
Mon May 09 06:51:07 +0000 2022,None,1523417592458743808,retweet,RT @sugan2503: SA COVID UPDATE 8 MAY • Changes from yesterday highlighted • 7 day average of new cases https://t.co/24y9v11NWe,1523556149731409920,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Portfolio Manager. Managing and creating wealth well over 30years. My tweets are not advice, RT are not endorsement: bruce.barclay@psg.co.za",Mon Oct 05 10:18:08 +0000 2009,1150,False,"South Africa, Cape Town ",79985880,Brucebarclay
Mon May 09 06:51:07 +0000 2022,None,1523528927448539137,retweet,"RT @Golover_Tu: The death toll in the US from #COVID-19 has surpassed 1 million. The figure is the highest in the world in one country, and…",1523556150318596097,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",I support the truth 💯,Sun Aug 08 11:04:13 +0000 2021,2105,False,None,1424325480166006789,Yanghuikang1
Mon May 09 06:51:07 +0000 2022,None,1523528927448539137,retweet,"RT @Golover_Tu: The death toll in the US from #COVID-19 has surpassed 1 million. The figure is the highest in the world in one country, and…",1523556150318596097,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",I support the truth 💯,Sun Aug 08 11:04:13 +0000 2021,2105,False,None,1424325480166006789,Yanghuikang1
Mon May 09 06:51:07 +0000 2022,None,1523456299719344128,retweet,RT @camerondickqld: Bushfire and flood failures. Bungled vaccine rollout. Not enough RATs. No accountability. That’s Scott Morrison’s legac…,1523556151170060288,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mum, ACW. Kindness, friends, music. Despise corruption & wilful ignorance. Opinions my own, formed by personal experience. No DM's please, unless invited. 🙏",Fri Apr 17 23:30:17 +0000 2020,2923,False,Gumbaynggirr country ,1251291683183923200,MelisaB39884862
Mon May 09 06:51:07 +0000 2022,None,1523456299719344128,retweet,RT @camerondickqld: Bushfire and flood failures. Bungled vaccine rollout. Not enough RATs. No accountability. That’s Scott Morrison’s legac…,1523556151170060288,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mum, ACW. Kindness, friends, music. Despise corruption & wilful ignorance. Opinions my own, formed by personal experience. No DM's please, unless invited. 🙏",Fri Apr 17 23:30:17 +0000 2020,2923,False,Gumbaynggirr country ,1251291683183923200,MelisaB39884862
Mon May 09 06:51:07 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523556152012722177,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","B.A. Management 💵 Actor 🎭 Trading 📈 Promotion 🛍 Beach 🪸🫧 Vegan 💜🌱 Aquarius in Sun, Scorpio in Moon 🌗 Last Man Standing 🏴‍☠️ Peace 🕊",Wed Jul 09 11:40:33 +0000 2014,303,False,"CGN, BER",2690829701,_siewert_
Mon May 09 06:51:07 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523556152012722177,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","B.A. Management 💵 Actor 🎭 Trading 📈 Promotion 🛍 Beach 🪸🫧 Vegan 💜🌱 Aquarius in Sun, Scorpio in Moon 🌗 Last Man Standing 🏴‍☠️ Peace 🕊",Wed Jul 09 11:40:33 +0000 2014,303,False,"CGN, BER",2690829701,_siewert_
Mon May 09 06:51:07 +0000 2022,44196397,,,"@elonmusk Before you die , you just take booster dose of covaxin (corona vaccine made by india )",1523556152436748288,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",ପେସା -: ଶିକ୍ଷକତା ନିଜ ଦେଶକୁ ଭଲ ପାଅ ଏବଂ ନିଜକୁ । ଆଉ କାହାକୁ ନ ହେଲେ ବି ଚଳିବ । ମୁ ଟିକେ ମଜା କରେ । 🤔🤔🤔🤔🤔,Sat Aug 21 13:42:33 +0000 2021,44,False,None,1429076357888323589,send_rk
Mon May 09 06:51:07 +0000 2022,44196397,,,"@elonmusk Before you die , you just take booster dose of covaxin (corona vaccine made by india )",1523556152436748288,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",ପେସା -: ଶିକ୍ଷକତା ନିଜ ଦେଶକୁ ଭଲ ପାଅ ଏବଂ ନିଜକୁ । ଆଉ କାହାକୁ ନ ହେଲେ ବି ଚଳିବ । ମୁ ଟିକେ ମଜା କରେ । 🤔🤔🤔🤔🤔,Sat Aug 21 13:42:33 +0000 2021,44,False,None,1429076357888323589,send_rk
Mon May 09 06:51:07 +0000 2022,None,1523429374762004481,retweet,RT @Charles83230639: Over 99K+ views of my #BBC TV interview. - Please RT &amp; Follow if you support the Covid-19 Bereaved Families For Justic…,1523556152403197953,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","married, mum, grandma. Equality and social justice. Black Lives Matter. Mostly Retired social worker.  #nospaceforhate   Views mine, re tweets not endorsements.",Sun Mar 13 11:19:43 +0000 2016,837,False,North Lincs,708975824255524865,patlewis58
Mon May 09 06:51:07 +0000 2022,None,1523429374762004481,retweet,RT @Charles83230639: Over 99K+ views of my #BBC TV interview. - Please RT &amp; Follow if you support the Covid-19 Bereaved Families For Justic…,1523556152403197953,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","married, mum, grandma. Equality and social justice. Black Lives Matter. Mostly Retired social worker.  #nospaceforhate   Views mine, re tweets not endorsements.",Sun Mar 13 11:19:43 +0000 2016,837,False,North Lincs,708975824255524865,patlewis58
Mon May 09 06:51:07 +0000 2022,None,,,MP Margaret Ferrier faces calls to resign for flouting Covid rules https://t.co/ezUoLQiieV,1523556152264462336,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Born in late 1950s  , retired solctr , have degrees in law + social sciences . Am    interested  in languages   faith + history  + opposes SNP rule in Scotland.",Mon Oct 11 18:57:17 +0000 2010,1752,False,Scotland ,201388709,SugnaNagol
Mon May 09 06:51:07 +0000 2022,None,,,MP Margaret Ferrier faces calls to resign for flouting Covid rules https://t.co/ezUoLQiieV,1523556152264462336,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Born in late 1950s  , retired solctr , have degrees in law + social sciences . Am    interested  in languages   faith + history  + opposes SNP rule in Scotland.",Mon Oct 11 18:57:17 +0000 2010,1752,False,Scotland ,201388709,SugnaNagol
Mon May 09 06:51:07 +0000 2022,None,,,The truth is: Fort Detrick is the place where the COVID-19 originated.#COVID-19 https://t.co/wucdccEEZL,1523556152373805057,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Tue Mar 22 01:32:57 +0000 2022,1,False,None,1506081387891535872,Kimberl83570301
Mon May 09 06:51:07 +0000 2022,None,,,The truth is: Fort Detrick is the place where the COVID-19 originated.#COVID-19 https://t.co/wucdccEEZL,1523556152373805057,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Tue Mar 22 01:32:57 +0000 2022,1,False,None,1506081387891535872,Kimberl83570301
Mon May 09 06:51:07 +0000 2022,None,1522844407111819265,retweet,RT @PeterStefanovi2: When Justice Secretary Dominic Raab starts praising Boris Johnsons handling of the pandemic on the Sunday morning poli…,1523556152839393281,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Tue Feb 23 17:50:28 +0000 2010,6,False,"London, England",116824665,rj3451
Mon May 09 06:51:07 +0000 2022,None,,,"Delhi reports marginal rise in new Covid cases, no deaths #Delhi #CoronaCases #CovidCases #Coronavirus #COVID19… https://t.co/6EKLVCcmRG",1523556152851972096,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://YesPunjab.com #News #Entertainment #Website with focus on #Punjab #NRIs #India by #HSBawa @bawahs #Journalist. https://www.facebook.com/YesPunjab,Fri Dec 10 09:11:16 +0000 2010,114300,False,Punjab,224961966,yespunjab
Mon May 09 06:51:07 +0000 2022,None,,,"Delhi reports marginal rise in new Covid cases, no deaths #Delhi #CoronaCases #CovidCases #Coronavirus #COVID19… https://t.co/6EKLVCcmRG",1523556152851972096,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://YesPunjab.com #News #Entertainment #Website with focus on #Punjab #NRIs #India by #HSBawa @bawahs #Journalist. https://www.facebook.com/YesPunjab,Fri Dec 10 09:11:16 +0000 2010,114300,False,Punjab,224961966,yespunjab
Mon May 09 06:51:08 +0000 2022,149695329,,,*Insecurity: Police Arrest Notorious Kidnapper Nasarawa•IIlegal Refinery: 10 Feared Dead In Abia Explosion *COVID-1… https://t.co/wX3aTsix3E,1523556156991741952,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Principal Partner @PECKHAM Ltd.+PR & Media Consultant +SportMarketing =Business Inquiry email: peckham.inc@gmail.com,Sun May 30 00:18:54 +0000 2010,1789,False,"Lagos, Nigeria",149695329,olapeckham
Mon May 09 06:51:08 +0000 2022,149695329,,,*Insecurity: Police Arrest Notorious Kidnapper Nasarawa•IIlegal Refinery: 10 Feared Dead In Abia Explosion *COVID-1… https://t.co/wX3aTsix3E,1523556156991741952,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Principal Partner @PECKHAM Ltd.+PR & Media Consultant +SportMarketing =Business Inquiry email: peckham.inc@gmail.com,Sun May 30 00:18:54 +0000 2010,1789,False,"Lagos, Nigeria",149695329,olapeckham
Mon May 09 06:51:08 +0000 2022,None,1523099670863568897,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Recently court ordered Pfizer documents show horrific side effects and death. The FDA and Pfizer k…,1523556157310193667,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Time for economic freedom||Unapologetically EFF||Lover of God and man||Right or wrong, I'm always right 😂😂",Fri Apr 01 08:41:53 +0000 2011,8346,False,Pretoria/Polokwane,275443180,mafiwa2
Mon May 09 06:51:08 +0000 2022,None,1523099670863568897,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Recently court ordered Pfizer documents show horrific side effects and death. The FDA and Pfizer k…,1523556157310193667,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Time for economic freedom||Unapologetically EFF||Lover of God and man||Right or wrong, I'm always right 😂😂",Fri Apr 01 08:41:53 +0000 2011,8346,False,Pretoria/Polokwane,275443180,mafiwa2
Mon May 09 06:51:09 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523556158270701568,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","In a world full of lies, telling the truth becomes an act of rebellion..All I seek is truth and honesty. #MAGA #PUREBLOOD not injected not masked and no fear.",Thu Apr 07 17:30:36 +0000 2022,704,False,Sweet Freedom Florida,1512120385847894023,savannapat1
Mon May 09 06:51:09 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523556158270701568,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","In a world full of lies, telling the truth becomes an act of rebellion..All I seek is truth and honesty. #MAGA #PUREBLOOD not injected not masked and no fear.",Thu Apr 07 17:30:36 +0000 2022,704,False,Sweet Freedom Florida,1512120385847894023,savannapat1
Mon May 09 06:51:09 +0000 2022,722628906,,,@gafr60 Been there . debate no . More like a loop of pfizer talking points .,1523556158442979328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Everything is a joke . LOVE thy neighbor's ...WIFE,Fri Feb 14 03:55:05 +0000 2014,361,False,Canton Ohio.,2343012726,james_daviduk
Mon May 09 06:51:09 +0000 2022,722628906,,,@gafr60 Been there . debate no . More like a loop of pfizer talking points .,1523556158442979328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Everything is a joke . LOVE thy neighbor's ...WIFE,Fri Feb 14 03:55:05 +0000 2014,361,False,Canton Ohio.,2343012726,james_daviduk
Mon May 09 06:51:09 +0000 2022,None,1298196034103869442,retweet,RT @PuneethRajkumar: Over 140mn Indian people have been deeply affected by covid-19 over these past 6 months. Join me at the #SunfeastIndia…,1523556158526476289,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat May 15 09:18:59 +0000 2021,3,False,None,1393495988057247747,Deshu81651139
Mon May 09 06:51:09 +0000 2022,None,1298196034103869442,retweet,RT @PuneethRajkumar: Over 140mn Indian people have been deeply affected by covid-19 over these past 6 months. Join me at the #SunfeastIndia…,1523556158526476289,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat May 15 09:18:59 +0000 2021,3,False,None,1393495988057247747,Deshu81651139
Mon May 09 06:51:09 +0000 2022,None,1522851702088552448,quote,"Stories of long covid need to be shared more, talked about more, and made aware of more.",1523556159017611265,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daughter, auntie, godmother, (ghost)writer, translator, honest marketer, double patriot, baby coder, and curious scatterbrain. Call me Justine. RTs = Look! 👀",Wed Oct 14 03:53:44 +0000 2009,51,False,"Taipei, Vancouver, Toronto",82270263,JCquellcrist
Mon May 09 06:51:09 +0000 2022,None,1522851702088552448,quote,"Stories of long covid need to be shared more, talked about more, and made aware of more.",1523556159017611265,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daughter, auntie, godmother, (ghost)writer, translator, honest marketer, double patriot, baby coder, and curious scatterbrain. Call me Justine. RTs = Look! 👀",Wed Oct 14 03:53:44 +0000 2009,51,False,"Taipei, Vancouver, Toronto",82270263,JCquellcrist
